gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	1	244	0.004098360655737705	254	17	2742	0.006199854121079504
CUFF_NC.4	1	33820	36039	+	0	0	0		185	11	1857	0.0059235325794291865	625	31	6133	0.00505462253383336
CUFF_NC.2	1	45074	46980	+	0	0	0		110	3	1149	0.0026109660574412533	530	27	5238	0.005154639175257732
CUFF_NC.3	1	51977	52743	-	0	0	0		58	2	465	0.004301075268817204	175	2	1355	0.0014760147601476014
CUFF_NC.9	1	63146	64476	+	0	0	0		62	4	666	0.006006006006006006	323	11	3102	0.0035460992907801418
CUFF_NC.10	1	67285	67782	+	0	0	0		32	0	320	0.0	123	6	1027	0.005842259006815969
CUFF_NC.5	1	69606	71157	+	0	0	0		54	1	555	0.0018018018018018018	410	18	3997	0.004503377533149862
CUFF_NC.8	1	73084	73716	-	0	0	0		63	2	409	0.004889975550122249	199	7	1332	0.005255255255255256
CUFF_NC.12	1	75366	76624	-	0	0	0		103	0	843	0.0	274	11	2243	0.00490414623272403
CUFF_NC.13	1	77837	78333	+	0	0	0		15	1	97	0.010309278350515464	113	6	738	0.008130081300813009
CUFF_NC.6	1	86737	87289	+	0	0	0		33	2	263	0.0076045627376425855	96	2	672	0.002976190476190476
CUFF_NC.18	1	89402	91722	-	0	0	0		138	2	1496	0.001336898395721925	615	19	6557	0.0028976666158304102
CUFF_NC.19	1	95040	96380	-	0	0	0		86	1	728	0.0013736263736263737	352	11	2673	0.00411522633744856
CUFF_NC.11	1	100800	101866	-	0	0	0		57	2	513	0.003898635477582846	310	10	2437	0.004103405826836274
CUFF_NC.7	1	104712	105333	+	0	0	0		72	1	495	0.00202020202020202	171	6	1121	0.0053523639607493305
CUFF_NC.15	1	116797	118774	-	0	0	0		155	5	1202	0.004159733777038269	448	16	3320	0.004819277108433735
CUFF_NC.14	1	119083	119969	-	0	0	0		27	2	326	0.006134969325153374	244	12	2987	0.004017408771342484
CUFF_NC.20	1	121456	123494	+	0	0	0		191	9	1580	0.00569620253164557	590	20	4515	0.004429678848283499
CUFF_NC.21	1	133006	133474	+	0	0	0		27	0	213	0.0	148	4	1017	0.003933136676499509
CUFF_NC.16	1	141174	141695	+	0	0	0		11	2	142	0.014084507042253521	147	10	2056	0.0048638132295719845
CUFF_NC.17	1	154589	156159	+	0	0	0		86	3	676	0.004437869822485207	430	18	3233	0.005567584287039901
CUFF_NC.22	1	163277	166353	+	0	0	0		205	5	1962	0.0025484199796126403	915	37	8588	0.004308337214718212
CUFF_NC.25	1	180261	180962	+	0	0	0		28	4	294	0.013605442176870748	198	5	1927	0.002594706798131811
CUFF_NC.26	1	182345	182786	+	0	0	0		7	0	22	0.0	69	0	198	0.0
CUFF_NC.28	1	192588	193200	+	0	0	0		37	1	341	0.002932551319648094	177	12	1636	0.007334963325183374
CUFF_NC.23	1	196107	196598	-	0	0	0		44	1	274	0.0036496350364963502	128	5	783	0.006385696040868455
CUFF_NC.24	1	197887	198512	-	0	0	0		32	6	219	0.0273972602739726	156	24	824	0.02912621359223301
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	342	0.0	139	5	1205	0.004149377593360996
CUFF_NC.29	1	219083	221145	-	0	0	0		170	3	1347	0.0022271714922048997	513	34	4086	0.008321096426823299
CUFF_NC.30	1	226848	227453	+	0	0	0		38	1	244	0.004098360655737705	158	1	911	0.0010976948408342481
CUFF_NC.34	1	233075	237654	+	0	0	0		315	12	3122	0.003843689942344651	1293	69	12776	0.005400751408891672
CUFF_NC.31	1	238416	239453	+	0	0	0		59	307	602	0.5099667774086378	305	367	3026	0.12128222075346992
CUFF_NC.32	1	254830	257455	+	0	0	0		103	87	1073	0.08108108108108109	555	319	6194	0.051501453019050694
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	147	0.0	117	1	820	0.0012195121951219512
CUFF_NC.33	1	294207	295108	-	0	0	0		49	2	474	0.004219409282700422	247	15	2282	0.006573181419807186
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	238	0.004201680672268907	106	4	1235	0.0032388663967611335
CUFF_NC.35	1	308731	309427	+	0	0	0		47	4	325	0.012307692307692308	183	7	1076	0.006505576208178439
CUFF_NC.44	1	319180	319521	-	0	0	0		25	0	236	0.0	109	3	857	0.003500583430571762
CUFF_NC.37	1	341814	342849	+	0	0	0		43	0	422	0.0	242	9	2321	0.003877638948728996
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	427	0.00234192037470726	231	7	1951	0.0035879036391594054
CUFF_NC.42	1	355746	356392	+	0	0	0		43	5	277	0.018050541516245487	205	3	1117	0.0026857654431512983
CUFF_NC.39	1	358665	360498	+	0	0	0		151	7	1140	0.0061403508771929825	563	35	4708	0.007434154630416313
CUFF_NC.38	1	365198	366851	-	0	0	0		122	8	702	0.011396011396011397	434	11	2045	0.0053789731051344745
CUFF_NC.41	1	370226	371382	+	0	0	0		63	8	579	0.013816925734024179	288	7	2385	0.0029350104821802936
CUFF_NC.40	1	371997	372411	+	0	0	0		24	0	143	0.0	119	5	763	0.00655307994757536
CUFF_NC.57	1	392706	395717	-	0	0	0		280	8	1820	0.004395604395604396	882	16	5862	0.002729443875810304
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	1005	0.0029850746268656717	404	17	3539	0.004803616840915513
CUFF_NC.53	1	413681	414878	+	0	0	0		111	3	968	0.0030991735537190084	333	10	2773	0.003606202668589975
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	263	0.0	182	5	1229	0.0040683482506102524
CUFF_NC.49	1	421746	425334	-	0	0	0		119	55	1267	0.043409629044988164	790	282	9172	0.030745747928477975
CUFF_NC.48	1	424665	425164	+	0	0	0		37	4	476	0.008403361344537815	121	13	1542	0.008430609597924773
CUFF_NC.45	1	425557	426435	+	0	0	0		20	0	184	0.0	105	2	681	0.002936857562408223
CUFF_NC.47	1	435444	435889	+	0	0	0		36	0	299	0.0	116	0	773	0.0
CUFF_NC.50	1	442462	442900	+	0	0	0		19	0	112	0.0	90	1	587	0.0017035775127768314
CUFF_NC.52	1	446824	448464	+	0	0	0		72	23	694	0.03314121037463977	296	66	2684	0.02459016393442623
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	435	0.0022988505747126436	151	5	1670	0.0029940119760479044
CUFF_NC.55	1	482013	483177	-	0	0	0		62	2	557	0.003590664272890485	333	13	2901	0.0044812133746983795
CUFF_NC.59	1	512866	513261	+	0	0	0		17	30	149	0.20134228187919462	88	123	630	0.19523809523809524
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	275	0.0	109	3	1141	0.0026292725679228747
CUFF_NC.70	1	523944	530099	-	0	0	0		403	16	3692	0.004333694474539545	1525	64	13779	0.004644749256114377
CUFF_NC.71	1	525592	531975	-	0	0	0		449	17	4083	0.004163605192260593	1597	69	14311	0.004821466005170847
CUFF_NC.72	1	528007	534109	-	0	0	0		434	14	3764	0.0037194473963868225	1554	55	13084	0.00420360745949251
CUFF_NC.62	1	538375	544045	-	0	0	0		278	59	2765	0.021338155515370705	1421	169	13456	0.012559453032104637
CUFF_NC.64	1	547818	551699	-	0	0	0		83	4	715	0.005594405594405594	484	19	3916	0.004851889683350358
CUFF_NC.65	1	550120	550546	-	0	0	0		3	1	3	0.3333333333333333	29	0	29	0.0
CUFF_NC.68	1	556826	558761	-	0	0	0		123	2	988	0.0020242914979757085	561	19	4603	0.004127742776450141
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	234	0.0	140	14	1921	0.007287870900572618
CUFF_NC.66	1	564136	564745	-	0	0	0		44	1	328	0.003048780487804878	168	3	1386	0.0021645021645021645
CUFF_NC.67	1	565230	565784	-	0	0	0		36	3	387	0.007751937984496124	139	5	1505	0.0033222591362126247
CUFF_NC.63	1	568739	570386	-	0	0	0		128	2	1096	0.0018248175182481751	401	19	3235	0.005873261205564142
CUFF_NC.73	1	588007	589390	-	0	0	0		75	3	656	0.004573170731707317	269	8	2584	0.0030959752321981426
CUFF_NC.76	1	591664	593419	-	0	0	0		105	8	895	0.008938547486033519	469	16	3865	0.004139715394566624
CUFF_NC.74	1	594729	596073	+	0	0	0		113	7	1039	0.006737247353224254	416	19	3592	0.005289532293986637
CUFF_NC.75	1	597522	598135	+	0	0	0		51	1	408	0.0024509803921568627	185	1	1215	0.0008230452674897119
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	435	0.0022988505747126436	115	7	1445	0.004844290657439446
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	452	0.0022123893805309734	229	9	2159	0.0041685965724872626
CUFF_NC.79	1	617987	619403	-	0	0	0		100	6	887	0.006764374295377677	309	13	2493	0.005214600882470918
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	205	0.0	80	2	973	0.0020554984583761563
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	175	0.0	113	7	976	0.007172131147540984
CUFF_NC.90	1	640236	640825	-	0	0	0		5	5	72	0.06944444444444445	90	24	810	0.02962962962962963
CUFF_NC.89	1	641448	642563	+	0	0	0		48	2	479	0.0041753653444676405	283	10	2475	0.00404040404040404
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	266	0.0037593984962406013	124	3	864	0.003472222222222222
CUFF_NC.84	1	658696	661410	+	0	0	0		118	4	1368	0.0029239766081871343	734	33	8669	0.003806667435690391
CUFF_NC.85	1	659555	662333	+	0	0	0		110	8	1323	0.006046863189720333	741	36	9048	0.003978779840848806
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	189	0.005291005291005291	118	2	1032	0.001937984496124031
CUFF_NC.86	1	665248	666402	+	0	0	0		41	3	421	0.007125890736342043	325	21	3149	0.006668783740870117
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	449	0.0022271714922048997	228	11	2376	0.004629629629629629
CUFF_NC.88	1	693076	693540	-	0	0	0		21	2	149	0.013422818791946308	125	5	1300	0.0038461538461538464
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	560	0.0017857142857142857	203	9	2268	0.003968253968253968
CUFF_NC.93	1	731716	732702	+	0	0	0		66	1	803	0.0012453300124533001	268	7	2612	0.002679938744257274
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	165	0.0	116	2	1149	0.0017406440382941688
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	486	0.00205761316872428	300	13	2748	0.004730713245997089
CUFF_NC.96	1	792040	792527	+	0	0	0		12	77	158	0.4873417721518987	89	187	1176	0.15901360544217688
CUFF_NC.97	1	792753	793059	+	0	0	0		12	0	80	0.0	39	3	218	0.013761467889908258
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	399	0.002506265664160401	201	5	2104	0.002376425855513308
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	208	0.004807692307692308	110	6	1062	0.005649717514124294
CUFF_NC.98	1	822863	823948	+	0	0	0		99	5	1045	0.004784688995215311	320	14	2629	0.005325218714340053
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	186	0.0	120	3	934	0.0032119914346895075
CUFF_NC.103	1	842641	845302	+	0	0	0		165	8	1574	0.005082592121982211	769	26	7262	0.0035802809143486644
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	216	0.004629629629629629	149	2	1005	0.001990049751243781
CUFF_NC.101	1	852139	854239	-	0	0	0		169	8	1173	0.0068201193520886615	503	22	3297	0.006672732787382469
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	497	0.0	235	8	2070	0.003864734299516908
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	665	0.0030075187969924814	319	11	2581	0.004261913986826811
CUFF_NC.109	1	882129	882853	+	0	0	0		45	1	418	0.0023923444976076554	238	5	1483	0.0033715441672285905
CUFF_NC.118	1	905255	905896	+	0	0	0		29	0	206	0.0	170	5	1184	0.004222972972972973
CUFF_NC.108	1	923855	924181	-	0	0	0		5	0	34	0.0	64	2	533	0.00375234521575985
CUFF_NC.107	1	930609	932087	+	0	0	0		67	1	525	0.0019047619047619048	369	8	2778	0.0028797696184305254
CUFF_NC.110	1	941685	942629	+	0	0	0		62	2	478	0.0041841004184100415	248	6	1973	0.0030410542321338066
CUFF_NC.117	1	948980	949396	+	0	0	0		30	2	263	0.0076045627376425855	111	6	1115	0.0053811659192825115
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	625	0.0016	335	8	2496	0.003205128205128205
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	275	0.0	248	12	2126	0.005644402634054563
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	625	0.0016	272	8	2138	0.0037418147801683817
CUFF_NC.116	1	976096	978048	+	0	0	0		58	4	630	0.006349206349206349	464	20	4505	0.004439511653718091
CUFF_NC.115	1	979746	980312	+	0	0	0		55	1	499	0.002004008016032064	167	8	1448	0.0055248618784530384
CUFF_NC.114	1	982543	983713	+	0	0	0		70	5	657	0.0076103500761035	298	13	2463	0.005278116118554608
CUFF_NC.127	1	1028278	1029016	+	0	0	0		80	3	474	0.006329113924050633	180	7	1101	0.006357856494096276
CUFF_NC.120	1	1047139	1048124	+	0	0	0		78	5	797	0.006273525721455458	296	14	2978	0.0047011417058428475
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	3	1203	0.0024937655860349127	457	19	3907	0.004863066291272076
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	324	0.006172839506172839	145	4	1340	0.0029850746268656717
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	424	0.0023584905660377358	176	7	2004	0.003493013972055888
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	1	838	0.0011933174224343676	584	20	5203	0.003843936190659235
CUFF_NC.141	1	1145855	1148889	+	0	0	0		108	2	760	0.002631578947368421	687	21	5291	0.003969003969003969
CUFF_NC.123	1	1167552	1168870	+	0	0	0		103	5	976	0.005122950819672131	361	17	3149	0.005398539218799619
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	861	0.0023228803716608595	298	14	3137	0.004462862607586867
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	8	852	0.009389671361502348	386	23	3284	0.007003654080389768
