gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	1	276	0.0036231884057971015	257	11	2577	0.004268529297632906
CUFF_NC.4	1	33820	36039	+	0	0	0		190	8	2448	0.0032679738562091504	629	30	7803	0.0038446751249519417
CUFF_NC.2	1	45074	46980	+	0	0	0		110	4	1344	0.002976190476190476	529	23	6331	0.003632917390617596
CUFF_NC.3	1	51977	52743	-	0	0	0		59	0	575	0.0	185	2	1923	0.0010400416016640667
CUFF_NC.9	1	63146	64476	+	0	0	0		65	0	639	0.0	362	11	3536	0.003110859728506787
CUFF_NC.10	1	67285	67782	+	0	0	0		30	1	264	0.003787878787878788	119	2	926	0.0021598272138228943
CUFF_NC.5	1	69606	71157	+	0	0	0		55	5	661	0.007564296520423601	417	23	5265	0.004368471035137701
CUFF_NC.8	1	73084	73716	-	0	0	0		61	2	577	0.0034662045060658577	201	6	2001	0.0029985007496251873
CUFF_NC.12	1	75366	76624	-	0	0	0		105	4	998	0.004008016032064128	275	4	2425	0.0016494845360824743
CUFF_NC.13	1	77837	78333	+	0	0	0		17	0	121	0.0	125	2	1122	0.0017825311942959
CUFF_NC.6	1	86737	87289	+	0	0	0		40	3	393	0.007633587786259542	109	6	1098	0.00546448087431694
CUFF_NC.18	1	89402	91722	-	0	0	0		136	7	1409	0.0049680624556423	620	28	5971	0.004689331770222743
CUFF_NC.19	1	95040	96380	-	0	0	0		87	1	855	0.0011695906432748538	364	8	3005	0.0026622296173044926
CUFF_NC.11	1	100800	101866	-	0	0	0		58	2	648	0.0030864197530864196	319	13	3214	0.004044803982576229
CUFF_NC.7	1	104712	105333	+	0	0	0		72	2	641	0.0031201248049922	170	6	1483	0.004045853000674309
CUFF_NC.15	1	116797	118774	-	0	0	0		155	3	1417	0.002117148906139732	452	10	3847	0.0025994281258123215
