gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		28	0	133	0.0	255	5	1274	0.003924646781789639
CUFF_NC.4	1	33820	36039	+	0	0	0		184	3	897	0.0033444816053511705	622	10	2761	0.003621876131836291
CUFF_NC.2	1	45074	46980	+	0	0	0		111	0	469	0.0	524	12	2302	0.005212858384013901
CUFF_NC.3	1	51977	52743	-	0	0	0		60	1	248	0.004032258064516129	184	1	740	0.0013513513513513514
CUFF_NC.9	1	63146	64476	+	0	0	0		62	2	328	0.006097560975609756	326	5	1707	0.0029291154071470417
CUFF_NC.10	1	67285	67782	+	0	0	0		29	0	103	0.0	115	1	390	0.002564102564102564
CUFF_NC.5	1	69606	71157	+	0	0	0		36	0	128	0.0	326	2	1347	0.0014847809948032665
CUFF_NC.8	1	73084	73716	-	0	0	0		61	1	244	0.004098360655737705	195	1	737	0.0013568521031207597
CUFF_NC.12	1	75366	76624	-	0	0	0		88	2	315	0.006349206349206349	207	3	679	0.004418262150220913
CUFF_NC.13	1	77837	78333	+	0	0	0		17	0	97	0.0	128	3	761	0.003942181340341655
CUFF_NC.6	1	86737	87289	+	0	0	0		33	0	109	0.0	93	1	297	0.003367003367003367
CUFF_NC.18	1	89402	91722	-	0	0	0		117	4	621	0.00644122383252818	514	9	2550	0.0035294117647058825
CUFF_NC.19	1	95040	96380	-	0	0	0		77	1	267	0.003745318352059925	291	2	1025	0.001951219512195122
CUFF_NC.11	1	100800	101866	-	0	0	0		53	1	198	0.005050505050505051	304	1	1005	0.0009950248756218905
CUFF_NC.7	1	104712	105333	+	0	0	0		67	0	238	0.0	157	1	539	0.0018552875695732839
CUFF_NC.15	1	116797	118774	-	0	0	0		153	1	589	0.001697792869269949	450	0	1523	0.0
CUFF_NC.14	1	119083	119969	-	0	0	0		22	0	130	0.0	231	5	1152	0.004340277777777778
CUFF_NC.20	1	121456	123494	+	0	0	0		188	0	863	0.0	565	6	2392	0.002508361204013378
CUFF_NC.21	1	133006	133474	+	0	0	0		27	0	134	0.0	147	2	628	0.0031847133757961785
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	86	0.0	146	1	953	0.001049317943336831
CUFF_NC.17	1	154589	156159	+	0	0	0		86	0	344	0.0	404	6	1598	0.0037546933667083854
CUFF_NC.22	1	163277	166353	+	0	0	0		201	4	941	0.004250797024442083	896	9	4070	0.0022113022113022115
CUFF_NC.25	1	180261	180962	+	0	0	0		25	0	110	0.0	174	0	719	0.0
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	52	0.0	104	1	458	0.002183406113537118
CUFF_NC.28	1	192588	193200	+	0	0	0		35	0	130	0.0	175	0	831	0.0
CUFF_NC.23	1	196107	196598	-	0	0	0		39	1	182	0.005494505494505495	105	0	413	0.0
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	163	0.0	179	4	944	0.00423728813559322
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	152	0.0	139	3	629	0.0047694753577106515
CUFF_NC.29	1	219083	221145	-	0	0	0		170	2	662	0.0030211480362537764	522	4	2101	0.0019038553069966682
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	152	0.006578947368421052	161	2	596	0.003355704697986577
CUFF_NC.34	1	233075	237654	+	0	0	0		312	3	1510	0.001986754966887417	1265	22	5910	0.003722504230118443
CUFF_NC.31	1	238416	239453	+	0	0	0		55	180	312	0.5769230769230769	307	66	1685	0.03916913946587537
CUFF_NC.32	1	254830	257455	+	0	0	0		93	33	402	0.08208955223880597	532	29	2472	0.011731391585760517
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	93	0.0	117	1	441	0.0022675736961451248
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	223	0.004484304932735426	263	2	1088	0.001838235294117647
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	112	0.0	106	3	551	0.0054446460980036296
CUFF_NC.35	1	308731	309427	+	0	0	0		41	0	138	0.0	185	2	627	0.003189792663476874
CUFF_NC.44	1	319180	319521	-	0	0	0		25	1	95	0.010526315789473684	105	3	343	0.008746355685131196
CUFF_NC.37	1	341814	342849	+	0	0	0		45	0	236	0.0	257	3	1325	0.0022641509433962265
CUFF_NC.43	1	347638	348472	-	0	0	0		41	2	192	0.010416666666666666	224	2	1101	0.0018165304268846503
CUFF_NC.42	1	355746	356392	+	0	0	0		39	0	168	0.0	189	2	734	0.0027247956403269754
CUFF_NC.39	1	358665	360498	+	0	0	0		133	1	463	0.0021598272138228943	512	6	1910	0.0031413612565445027
CUFF_NC.38	1	365198	366851	-	0	0	0		121	2	486	0.00411522633744856	427	1	1415	0.0007067137809187279
CUFF_NC.41	1	370226	371382	+	0	0	0		58	0	266	0.0	268	3	1097	0.0027347310847766638
CUFF_NC.40	1	371997	372411	+	0	0	0		18	0	30	0.0	96	0	186	0.0
CUFF_NC.57	1	392706	395717	-	0	0	0		269	2	955	0.0020942408376963353	836	13	3059	0.004249754821837201
CUFF_NC.54	1	409235	410549	-	0	0	0		114	0	465	0.0	400	4	1562	0.002560819462227913
CUFF_NC.53	1	413681	414878	+	0	0	0		97	2	397	0.005037783375314861	299	2	1121	0.001784121320249777
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	143	0.006993006993006993	182	1	694	0.001440922190201729
CUFF_NC.49	1	421746	425334	-	0	0	0		112	12	497	0.02414486921529175	739	37	3433	0.01077774541217594
CUFF_NC.48	1	424665	425164	+	0	0	0		37	0	194	0.0	121	2	608	0.003289473684210526
CUFF_NC.45	1	425557	426435	+	0	0	0		35	1	187	0.0053475935828877	172	6	1056	0.005681818181818182
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	233	0.004291845493562232	118	3	698	0.004297994269340974
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	125	0.008	117	1	654	0.0015290519877675841
CUFF_NC.52	1	446824	448464	+	0	0	0		77	1	386	0.0025906735751295338	302	2	1493	0.0013395847287340924
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	199	0.0	152	1	688	0.0014534883720930232
CUFF_NC.55	1	482013	483177	-	0	0	0		60	0	267	0.0	325	1	1500	0.0006666666666666666
CUFF_NC.59	1	512866	513261	+	0	0	0		16	21	83	0.25301204819277107	93	36	465	0.07741935483870968
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	127	0.0	111	3	517	0.005802707930367505
CUFF_NC.70	1	523944	530099	-	0	0	0		413	3	1990	0.001507537688442211	1534	33	7784	0.0042394655704008225
CUFF_NC.71	1	525592	531975	-	0	0	0		454	3	2205	0.0013605442176870747	1578	29	7993	0.0036281746528212186
CUFF_NC.72	1	528007	534109	-	0	0	0		427	3	1910	0.0015706806282722514	1514	21	7160	0.0029329608938547485
CUFF_NC.62	1	538375	544045	-	0	0	0		269	40	1325	0.03018867924528302	1382	111	6304	0.01760786802030457
CUFF_NC.64	1	547818	551699	-	0	0	0		113	6	649	0.009244992295839754	732	42	4096	0.01025390625
CUFF_NC.65	1	550120	550546	-	0	0	0		2	0	4	0.0	18	1	32	0.03125
CUFF_NC.68	1	556826	558761	-	0	0	0		107	2	317	0.006309148264984227	520	5	1671	0.002992220227408737
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	94	0.0	138	0	775	0.0
CUFF_NC.66	1	564136	564745	-	0	0	0		39	0	176	0.0	161	3	828	0.0036231884057971015
CUFF_NC.67	1	565230	565784	-	0	0	0		37	0	183	0.0	140	3	619	0.004846526655896607
CUFF_NC.63	1	568739	570386	-	0	0	0		121	0	416	0.0	368	1	1273	0.0007855459544383347
CUFF_NC.73	1	588007	589390	-	0	0	0		68	0	300	0.0	251	0	1085	0.0
CUFF_NC.76	1	591664	593419	-	0	0	0		102	2	473	0.004228329809725159	453	4	1956	0.002044989775051125
CUFF_NC.74	1	594729	596073	+	0	0	0		114	0	433	0.0	399	3	1433	0.00209351011863224
CUFF_NC.75	1	597522	598135	+	0	0	0		43	0	173	0.0	180	0	555	0.0
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	172	0.005813953488372093	116	5	658	0.007598784194528876
CUFF_NC.78	1	610701	611509	+	0	0	0		44	0	191	0.0	209	2	931	0.0021482277121374865
CUFF_NC.79	1	617987	619403	-	0	0	0		106	0	542	0.0	311	2	1398	0.001430615164520744
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	66	0.0	76	1	394	0.0025380710659898475
CUFF_NC.83	1	632744	633122	-	0	0	0		18	0	42	0.0	86	0	275	0.0
CUFF_NC.90	1	640236	640825	-	0	0	0		2	0	18	0.0	18	1	74	0.013513513513513514
CUFF_NC.89	1	641448	642563	+	0	0	0		40	1	208	0.004807692307692308	251	1	1233	0.0008110300081103001
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	141	0.0	126	0	461	0.0
CUFF_NC.84	1	658696	661410	+	0	0	0		116	5	633	0.007898894154818325	718	13	3974	0.0032712632108706594
CUFF_NC.85	1	659555	662333	+	0	0	0		109	0	606	0.0	732	12	3961	0.003029537995455693
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	131	0.0	109	3	527	0.0056925996204933585
CUFF_NC.86	1	665248	666402	+	0	0	0		41	0	160	0.0	335	3	1422	0.002109704641350211
CUFF_NC.87	1	675516	676334	-	0	0	0		43	1	163	0.006134969325153374	226	3	887	0.0033821871476888386
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	89	0.011235955056179775	124	0	581	0.0
CUFF_NC.91	1	705921	706616	+	0	0	0		38	0	152	0.0	194	2	725	0.002758620689655172
CUFF_NC.93	1	731716	732702	+	0	0	0		67	3	289	0.010380622837370242	267	4	1331	0.003005259203606311
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	66	0.0	116	2	490	0.004081632653061225
CUFF_NC.92	1	769606	770629	-	0	0	0		48	0	202	0.0	290	4	1147	0.0034873583260680036
CUFF_NC.96	1	792040	792527	+	0	0	0		9	0	29	0.0	69	5	155	0.03225806451612903
CUFF_NC.97	1	792753	793059	+	0	0	0		14	1	92	0.010869565217391304	63	1	330	0.0030303030303030303
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	210	0.0	199	2	1124	0.0017793594306049821
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	125	0.016	110	1	758	0.0013192612137203166
CUFF_NC.98	1	822863	823948	+	0	0	0		88	1	411	0.0024330900243309003	266	3	1100	0.0027272727272727275
CUFF_NC.102	1	827723	828094	-	0	0	0		24	3	79	0.0379746835443038	117	1	379	0.002638522427440633
CUFF_NC.103	1	842641	845302	+	0	0	0		158	4	722	0.00554016620498615	736	10	3456	0.0028935185185185184
CUFF_NC.104	1	843756	844262	+	0	0	0		32	1	126	0.007936507936507936	150	1	575	0.0017391304347826088
CUFF_NC.101	1	852139	854239	-	0	0	0		159	2	671	0.0029806259314456036	446	3	1454	0.0020632737276478678
CUFF_NC.100	1	866098	866818	+	0	0	0		39	0	184	0.0	229	5	867	0.0057670126874279125
CUFF_NC.105	1	871636	872739	-	0	0	0		80	2	324	0.006172839506172839	306	2	1233	0.0016220600162206002
CUFF_NC.109	1	882129	882853	+	0	0	0		40	0	168	0.0	214	1	718	0.001392757660167131
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	194	0.0	169	6	934	0.006423982869379015
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	32	0.0	95	1	495	0.00202020202020202
CUFF_NC.107	1	930609	932087	+	0	0	0		61	1	254	0.003937007874015748	328	2	1211	0.0016515276630883566
CUFF_NC.110	1	941685	942629	+	0	0	0		70	1	456	0.0021929824561403508	265	4	1633	0.002449479485609308
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	158	0.0	114	1	567	0.001763668430335097
CUFF_NC.111	1	957115	958329	+	0	0	0		72	1	283	0.0035335689045936395	306	0	1429	0.0
CUFF_NC.112	1	959892	960676	+	0	0	0		28	0	129	0.0	237	2	1052	0.0019011406844106464
CUFF_NC.113	1	967645	968734	+	0	0	0		76	0	320	0.0	273	5	1078	0.00463821892393321
CUFF_NC.116	1	976096	978048	+	0	0	0		58	0	309	0.0	442	13	2325	0.005591397849462366
