gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	3	225	0.013333333333333334	254	10	2337	0.004278990158322636
CUFF_NC.4	1	33820	36039	+	0	0	0		189	8	1868	0.004282655246252677	631	24	6146	0.0039049788480312398
CUFF_NC.2	1	45074	46980	+	0	0	0		108	3	1027	0.0029211295034079843	527	15	5122	0.0029285435376805937
CUFF_NC.3	1	51977	52743	-	0	0	0		60	3	522	0.005747126436781609	183	9	1798	0.005005561735261402
CUFF_NC.9	1	63146	64476	+	0	0	0		67	1	714	0.0014005602240896359	360	8	3295	0.0024279210925644916
CUFF_NC.10	1	67285	67782	+	0	0	0		30	0	242	0.0	113	3	742	0.004043126684636119
CUFF_NC.5	1	69606	71157	+	0	0	0		55	2	525	0.0038095238095238095	417	14	4022	0.0034808552958727
CUFF_NC.8	1	73084	73716	-	0	0	0		63	4	432	0.009259259259259259	198	7	1298	0.00539291217257319
CUFF_NC.12	1	75366	76624	-	0	0	0		103	4	852	0.004694835680751174	274	9	2118	0.00424929178470255
CUFF_NC.13	1	77837	78333	+	0	0	0		17	1	158	0.006329113924050633	126	4	1318	0.0030349013657056147
CUFF_NC.6	1	86737	87289	+	0	0	0		43	0	375	0.0	119	5	1033	0.00484027105517909
CUFF_NC.18	1	89402	91722	-	0	0	0		146	4	1639	0.0024405125076266015	616	25	6899	0.003623713581678504
CUFF_NC.19	1	95040	96380	-	0	0	0		88	3	861	0.003484320557491289	371	12	3472	0.0034562211981566822
CUFF_NC.11	1	100800	101866	-	0	0	0		58	3	479	0.006263048016701462	334	8	2553	0.003133568350959655
CUFF_NC.7	1	104712	105333	+	0	0	0		70	1	479	0.0020876826722338203	172	4	1124	0.0035587188612099642
CUFF_NC.15	1	116797	118774	-	0	0	0		161	5	1253	0.0039904229848363925	466	13	3765	0.003452855245683931
CUFF_NC.14	1	119083	119969	-	0	0	0		27	3	270	0.011111111111111112	244	11	2612	0.004211332312404288
CUFF_NC.20	1	121456	123494	+	0	0	0		191	6	1504	0.003989361702127659	580	7	4363	0.0016044006417602567
CUFF_NC.21	1	133006	133474	+	0	0	0		27	1	255	0.00392156862745098	147	7	1144	0.006118881118881119
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	112	0.008928571428571428	148	5	1608	0.003109452736318408
CUFF_NC.17	1	154589	156159	+	0	0	0		89	3	653	0.004594180704441042	426	9	3004	0.002996005326231691
CUFF_NC.22	1	163277	166353	+	0	0	0		203	5	2025	0.0024691358024691358	918	22	8644	0.0025451180009254974
CUFF_NC.25	1	180261	180962	+	0	0	0		25	1	195	0.005128205128205128	202	5	1587	0.00315059861373661
CUFF_NC.26	1	182345	182786	+	0	0	0		12	1	114	0.008771929824561403	108	4	961	0.004162330905306972
CUFF_NC.28	1	192588	193200	+	0	0	0		35	2	367	0.005449591280653951	178	8	1905	0.004199475065616798
CUFF_NC.23	1	196107	196598	-	0	0	0		45	2	288	0.006944444444444444	125	2	765	0.00261437908496732
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	314	0.0031847133757961785	179	11	1710	0.006432748538011696
CUFF_NC.27	1	210058	210613	-	0	0	0		36	3	442	0.006787330316742082	139	7	1533	0.0045662100456621
CUFF_NC.29	1	219083	221145	-	0	0	0		170	5	1244	0.0040192926045016075	530	11	3945	0.002788339670468948
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	320	0.003125	177	3	1410	0.002127659574468085
CUFF_NC.34	1	233075	237654	+	0	0	0		312	11	2851	0.003858295334970186	1298	55	12059	0.0045609088647483205
CUFF_NC.31	1	238416	239453	+	0	0	0		56	273	351	0.7777777777777778	303	468	1831	0.255598033861278
CUFF_NC.32	1	254830	257455	+	0	0	0		105	72	873	0.08247422680412371	566	300	5296	0.05664652567975831
CUFF_NC.58	1	283807	284180	-	0	0	0		21	0	128	0.0	118	3	705	0.00425531914893617
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	455	0.002197802197802198	263	6	2565	0.0023391812865497076
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	195	0.005128205128205128	107	7	1179	0.005937234944868533
CUFF_NC.35	1	308731	309427	+	0	0	0		48	1	363	0.0027548209366391185	195	5	1585	0.0031545741324921135
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	267	0.0	110	1	843	0.0011862396204033216
CUFF_NC.37	1	341814	342849	+	0	0	0		46	3	465	0.0064516129032258064	258	14	2493	0.005615724027276374
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	324	0.0030864197530864196	231	8	2110	0.0037914691943127963
CUFF_NC.42	1	355746	356392	+	0	0	0		39	0	271	0.0	192	5	1243	0.004022526146419952
CUFF_NC.39	1	358665	360498	+	0	0	0		151	1	1080	0.000925925925925926	577	18	4746	0.0037926675094816687
CUFF_NC.38	1	365198	366851	-	0	0	0		120	5	678	0.007374631268436578	458	7	2541	0.0027548209366391185
CUFF_NC.41	1	370226	371382	+	0	0	0		64	1	546	0.0018315018315018315	291	10	2738	0.003652300949598247
CUFF_NC.40	1	371997	372411	+	0	0	0		22	1	110	0.00909090909090909	118	22	744	0.02956989247311828
CUFF_NC.57	1	392706	395717	-	0	0	0		290	7	1857	0.003769520732364028	886	18	5933	0.0030338783077700996
CUFF_NC.54	1	409235	410549	-	0	0	0		114	1	953	0.001049317943336831	403	11	3308	0.003325272067714631
CUFF_NC.53	1	413681	414878	+	0	0	0		107	2	803	0.0024906600249066002	329	9	2536	0.003548895899053628
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	237	0.008438818565400843	182	3	1130	0.002654867256637168
CUFF_NC.49	1	421746	425334	-	0	0	0		120	84	1171	0.07173356105892399	822	382	8329	0.04586384920158482
CUFF_NC.48	1	424665	425164	+	0	0	0		37	3	411	0.0072992700729927005	121	7	1426	0.004908835904628331
CUFF_NC.45	1	425557	426435	+	0	0	0		37	2	430	0.004651162790697674	195	3	2155	0.0013921113689095127
CUFF_NC.47	1	435444	435889	+	0	0	0		42	1	403	0.0024813895781637717	116	0	1172	0.0
CUFF_NC.50	1	442462	442900	+	0	0	0		22	2	255	0.00784313725490196	115	7	1338	0.00523168908819133
CUFF_NC.52	1	446824	448464	+	0	0	0		86	4	908	0.004405286343612335	364	15	3739	0.004011767852366943
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	395	0.002531645569620253	152	8	1337	0.005983545250560957
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	536	0.0018656716417910447	332	15	2873	0.005221023320570832
CUFF_NC.59	1	512866	513261	+	0	0	0		15	12	105	0.11428571428571428	77	31	459	0.06753812636165578
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	245	0.0	109	6	980	0.006122448979591836
CUFF_NC.70	1	523944	530099	-	0	0	0		391	9	2858	0.0031490552834149755	1474	48	10894	0.004406095098219203
