gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		17	0	101	0.0	164	6	1122	0.0053475935828877
CUFF_NC.4	1	33820	36039	+	0	0	0		148	8	1668	0.004796163069544364	444	17	3901	0.004357856959753909
CUFF_NC.2	1	45074	46980	+	0	0	0		102	5	1190	0.004201680672268907	416	17	4178	0.0040689325035902345
CUFF_NC.3	1	51977	52743	-	0	0	0		53	0	197	0.0	144	3	410	0.007317073170731708
CUFF_NC.9	1	63146	64476	+	0	0	0		37	1	495	0.00202020202020202	187	10	1600	0.00625
CUFF_NC.10	1	67285	67782	+	0	0	0		17	1	275	0.0036363636363636364	70	7	559	0.012522361359570662
CUFF_NC.5	1	69606	71157	+	0	0	0		45	3	264	0.011363636363636364	331	3	1255	0.002390438247011952
CUFF_NC.8	1	73084	73716	-	0	0	0		46	0	146	0.0	141	4	422	0.009478672985781991
CUFF_NC.12	1	75366	76624	-	0	0	0		76	1	700	0.0014285714285714286	195	4	1603	0.002495321272613849
CUFF_NC.13	1	77837	78333	+	0	0	0		5	0	26	0.0	35	3	246	0.012195121951219513
CUFF_NC.6	1	86737	87289	+	0	0	0		42	2	257	0.007782101167315175	118	3	717	0.0041841004184100415
CUFF_NC.18	1	89402	91722	-	0	0	0		132	3	718	0.004178272980501393	528	9	2458	0.003661513425549227
CUFF_NC.19	1	95040	96380	-	0	0	0		72	5	812	0.006157635467980296	289	7	2052	0.00341130604288499
CUFF_NC.11	1	100800	101866	-	0	0	0		45	3	657	0.0045662100456621	216	5	1920	0.0026041666666666665
CUFF_NC.7	1	104712	105333	+	0	0	0		61	3	400	0.0075	126	4	704	0.005681818181818182
CUFF_NC.15	1	116797	118774	-	0	0	0		121	3	725	0.004137931034482759	270	3	1403	0.0021382751247327157
CUFF_NC.14	1	119083	119969	-	0	0	0		16	0	102	0.0	121	3	595	0.005042016806722689
CUFF_NC.20	1	121456	123494	+	0	0	0		168	3	1179	0.002544529262086514	484	15	2630	0.005703422053231939
CUFF_NC.21	1	133006	133474	+	0	0	0		19	0	132	0.0	98	2	452	0.004424778761061947
CUFF_NC.16	1	141174	141695	+	0	0	0		8	0	17	0.0	78	0	151	0.0
CUFF_NC.17	1	154589	156159	+	0	0	0		71	0	434	0.0	292	11	1723	0.006384213580963436
CUFF_NC.22	1	163277	166353	+	0	0	0		144	10	1009	0.009910802775024777	551	10	3015	0.003316749585406302
CUFF_NC.25	1	180261	180962	+	0	0	0		23	0	401	0.0	162	4	1269	0.0031520882584712374
CUFF_NC.26	1	182345	182786	+	0	0	0		6	0	9	0.0	34	0	52	0.0
CUFF_NC.28	1	192588	193200	+	0	0	0		30	0	98	0.0	148	6	458	0.013100436681222707
CUFF_NC.23	1	196107	196598	-	0	0	0		37	0	280	0.0	74	2	409	0.004889975550122249
CUFF_NC.24	1	197887	198512	-	0	0	0		29	0	128	0.0	154	2	549	0.0036429872495446266
CUFF_NC.27	1	210058	210613	-	0	0	0		33	0	176	0.0	132	3	709	0.004231311706629055
CUFF_NC.29	1	219083	221145	-	0	0	0		153	2	904	0.0022123893805309734	454	9	2503	0.003595685177786656
CUFF_NC.30	1	226848	227453	+	0	0	0		37	0	139	0.0	134	0	485	0.0
CUFF_NC.34	1	233075	237654	+	0	0	0		262	8	1268	0.006309148264984227	993	26	4083	0.006367866764633847
CUFF_NC.31	1	238416	239453	+	0	0	0		49	355	491	0.7230142566191446	270	430	2384	0.18036912751677853
CUFF_NC.32	1	254830	257455	+	0	0	0		89	17	575	0.029565217391304348	461	46	1870	0.02459893048128342
CUFF_NC.58	1	283807	284180	-	0	0	0		19	0	57	0.0	83	0	232	0.0
CUFF_NC.33	1	294207	295108	-	0	0	0		42	3	405	0.007407407407407408	213	5	1349	0.0037064492216456633
CUFF_NC.36	1	301346	301758	+	0	0	0		17	0	125	0.0	92	4	479	0.008350730688935281
CUFF_NC.35	1	308731	309427	+	0	0	0		40	2	285	0.007017543859649123	130	7	831	0.00842358604091456
CUFF_NC.44	1	319180	319521	-	0	0	0		21	1	314	0.0031847133757961785	68	2	737	0.0027137042062415195
CUFF_NC.37	1	341814	342849	+	0	0	0		24	0	107	0.0	108	0	306	0.0
CUFF_NC.43	1	347638	348472	-	0	0	0		26	1	77	0.012987012987012988	158	2	479	0.0041753653444676405
CUFF_NC.42	1	355746	356392	+	0	0	0		32	1	284	0.0035211267605633804	148	2	679	0.0029455081001472753
CUFF_NC.39	1	358665	360498	+	0	0	0		97	0	689	0.0	401	7	2040	0.003431372549019608
CUFF_NC.38	1	365198	366851	-	0	0	0		93	2	438	0.0045662100456621	232	4	728	0.005494505494505495
CUFF_NC.41	1	370226	371382	+	0	0	0		56	0	155	0.0	243	3	629	0.0047694753577106515
CUFF_NC.40	1	371997	372411	+	0	0	0		17	0	82	0.0	67	2	311	0.006430868167202572
CUFF_NC.57	1	392706	395717	-	0	0	0		213	5	1340	0.0037313432835820895	641	10	3530	0.0028328611898017
CUFF_NC.54	1	409235	410549	-	0	0	0		73	3	722	0.004155124653739612	228	9	1946	0.0046248715313463515
CUFF_NC.53	1	413681	414878	+	0	0	0		85	2	400	0.005	222	3	1033	0.002904162633107454
CUFF_NC.46	1	417273	417814	-	0	0	0		18	0	29	0.0	88	0	139	0.0
CUFF_NC.49	1	421746	425334	-	0	0	0		92	9	435	0.020689655172413793	584	65	2147	0.030274802049371215
CUFF_NC.48	1	424665	425164	+	0	0	0		37	0	245	0.0	120	3	808	0.0037128712871287127
CUFF_NC.45	1	425557	426435	+	0	0	0		27	1	90	0.011111111111111112	127	3	400	0.0075
CUFF_NC.47	1	435444	435889	+	0	0	0		26	0	71	0.0	68	2	168	0.011904761904761904
CUFF_NC.50	1	442462	442900	+	0	0	0		7	0	58	0.0	34	3	302	0.009933774834437087
CUFF_NC.52	1	446824	448464	+	0	0	0		68	3	398	0.007537688442211055	256	1	1099	0.0009099181073703367
CUFF_NC.51	1	463998	464582	+	0	0	0		40	1	137	0.0072992700729927005	130	1	434	0.002304147465437788
CUFF_NC.55	1	482013	483177	-	0	0	0		47	0	514	0.0	244	13	2343	0.005548442168160478
CUFF_NC.59	1	512866	513261	+	0	0	0		13	12	72	0.16666666666666666	69	48	271	0.17712177121771217
CUFF_NC.60	1	514888	515295	+	0	0	0		20	1	152	0.006578947368421052	98	0	436	0.0
CUFF_NC.70	1	523944	530099	-	0	0	0		333	16	2840	0.005633802816901409	1183	37	7669	0.004824618594340853
CUFF_NC.71	1	525592	531975	-	0	0	0		371	19	3458	0.005494505494505495	1209	39	8292	0.004703328509406657
CUFF_NC.72	1	528007	534109	-	0	0	0		331	14	3119	0.004488618146841937	1088	26	8073	0.00322061191626409
CUFF_NC.62	1	538375	544045	-	0	0	0		222	22	2288	0.009615384615384616	954	107	5931	0.0180408025628056
CUFF_NC.64	1	547818	551699	-	0	0	0		80	7	369	0.018970189701897018	546	55	1999	0.02751375687843922
CUFF_NC.65	1	550120	550546	-	0	0	0		4	1	6	0.16666666666666666	31	1	64	0.015625
CUFF_NC.68	1	556826	558761	-	0	0	0		94	2	331	0.006042296072507553	388	12	1321	0.009084027252081756
CUFF_NC.61	1	559734	560251	+	0	0	0		13	0	39	0.0	105	1	268	0.0037313432835820895
CUFF_NC.66	1	564136	564745	-	0	0	0		45	1	240	0.004166666666666667	151	2	679	0.0029455081001472753
CUFF_NC.67	1	565230	565784	-	0	0	0		34	0	224	0.0	126	4	501	0.007984031936127744
CUFF_NC.63	1	568739	570386	-	0	0	0		90	1	636	0.0015723270440251573	259	8	1515	0.005280528052805281
CUFF_NC.73	1	588007	589390	-	0	0	0		71	0	282	0.0	229	2	767	0.002607561929595828
CUFF_NC.76	1	591664	593419	-	0	0	0		69	1	845	0.001183431952662722	285	4	2256	0.0017730496453900709
CUFF_NC.74	1	594729	596073	+	0	0	0		90	2	697	0.0028694404591104736	295	9	1961	0.004589495155532891
CUFF_NC.75	1	597522	598135	+	0	0	0		30	2	465	0.004301075268817204	93	5	1074	0.004655493482309125
CUFF_NC.77	1	599765	600204	+	0	0	0		26	1	279	0.0035842293906810036	93	4	660	0.006060606060606061
CUFF_NC.78	1	610701	611509	+	0	0	0		43	1	266	0.0037593984962406013	189	7	952	0.007352941176470588
CUFF_NC.79	1	617987	619403	-	0	0	0		90	5	848	0.00589622641509434	233	9	1835	0.004904632152588556
CUFF_NC.80	1	622046	622369	-	0	0	0		13	0	152	0.0	58	3	397	0.007556675062972292
CUFF_NC.83	1	632744	633122	-	0	0	0		18	1	57	0.017543859649122806	91	0	261	0.0
CUFF_NC.90	1	640236	640825	-	0	0	0		2	6	20	0.3	20	14	115	0.12173913043478261
CUFF_NC.89	1	641448	642563	+	0	0	0		48	1	214	0.004672897196261682	242	8	1118	0.007155635062611807
CUFF_NC.81	1	653973	654416	+	0	0	0		31	1	160	0.00625	110	3	480	0.00625
CUFF_NC.84	1	658696	661410	+	0	0	0		112	0	648	0.0	623	14	3110	0.0045016077170418
CUFF_NC.85	1	659555	662333	+	0	0	0		105	1	680	0.0014705882352941176	662	13	3537	0.0036754311563471868
CUFF_NC.82	1	663236	663656	+	0	0	0		14	0	34	0.0	58	0	151	0.0
CUFF_NC.86	1	665248	666402	+	0	0	0		34	0	151	0.0	257	3	1033	0.002904162633107454
CUFF_NC.87	1	675516	676334	-	0	0	0		33	0	245	0.0	173	5	978	0.005112474437627812
CUFF_NC.88	1	693076	693540	-	0	0	0		17	0	29	0.0	99	0	190	0.0
CUFF_NC.91	1	705921	706616	+	0	0	0		38	3	507	0.005917159763313609	140	11	1511	0.00727994705493051
CUFF_NC.93	1	731716	732702	+	0	0	0		43	3	1467	0.002044989775051125	140	12	2920	0.00410958904109589
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	43	0.0	92	0	214	0.0
CUFF_NC.92	1	769606	770629	-	0	0	0		33	2	391	0.005115089514066497	168	2	1171	0.0017079419299743809
CUFF_NC.96	1	792040	792527	+	0	0	0		5	0	12	0.0	17	0	38	0.0
CUFF_NC.97	1	792753	793059	+	0	0	0		11	0	40	0.0	34	1	90	0.011111111111111112
CUFF_NC.95	1	813492	814238	-	0	0	0		31	1	355	0.0028169014084507044	165	10	1357	0.007369196757553427
CUFF_NC.99	1	820959	821299	-	0	0	0		16	2	215	0.009302325581395349	83	0	836	0.0
CUFF_NC.98	1	822863	823948	+	0	0	0		62	5	1115	0.004484304932735426	166	10	1973	0.00506842372022301
CUFF_NC.102	1	827723	828094	-	0	0	0		22	6	153	0.0392156862745098	102	1	602	0.0016611295681063123
CUFF_NC.103	1	842641	845302	+	0	0	0		144	4	811	0.004932182490752158	638	14	2801	0.004998214923241699
CUFF_NC.104	1	843756	844262	+	0	0	0		31	2	81	0.024691358024691357	147	1	341	0.002932551319648094
CUFF_NC.101	1	852139	854239	-	0	0	0		143	5	1164	0.00429553264604811	365	7	1787	0.00391717963066592
CUFF_NC.100	1	866098	866818	+	0	0	0		25	1	546	0.0018315018315018315	109	3	1566	0.0019157088122605363
CUFF_NC.105	1	871636	872739	-	0	0	0		64	0	562	0.0	217	6	1367	0.0043891733723482075
