gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	1	205	0.004878048780487805	254	3	1958	0.0015321756894790602
CUFF_NC.4	1	33820	36039	+	0	0	0		189	8	1478	0.005412719891745603	632	15	4752	0.0031565656565656565
CUFF_NC.2	1	45074	46980	+	0	0	0		110	4	911	0.0043907793633369925	528	15	4305	0.003484320557491289
CUFF_NC.3	1	51977	52743	-	0	0	0		60	2	413	0.004842615012106538	184	5	1302	0.0038402457757296467
CUFF_NC.9	1	63146	64476	+	0	0	0		66	0	590	0.0	356	4	2839	0.0014089468122578373
CUFF_NC.10	1	67285	67782	+	0	0	0		31	2	160	0.0125	119	0	485	0.0
CUFF_NC.5	1	69606	71157	+	0	0	0		54	0	473	0.0	416	12	3486	0.0034423407917383822
CUFF_NC.8	1	73084	73716	-	0	0	0		63	0	438	0.0	198	5	1421	0.003518648838845883
CUFF_NC.12	1	75366	76624	-	0	0	0		102	3	619	0.004846526655896607	274	11	1659	0.006630500301386378
CUFF_NC.13	1	77837	78333	+	0	0	0		15	0	117	0.0	113	1	847	0.0011806375442739079
CUFF_NC.6	1	86737	87289	+	0	0	0		42	1	225	0.0044444444444444444	118	3	643	0.004665629860031105
CUFF_NC.18	1	89402	91722	-	0	0	0		145	4	1176	0.003401360544217687	612	15	4752	0.0031565656565656565
CUFF_NC.19	1	95040	96380	-	0	0	0		88	6	786	0.007633587786259542	372	10	3115	0.0032102728731942215
CUFF_NC.11	1	100800	101866	-	0	0	0		57	0	432	0.0	318	4	2031	0.0019694731659281144
CUFF_NC.7	1	104712	105333	+	0	0	0		71	0	425	0.0	171	3	999	0.003003003003003003
CUFF_NC.15	1	116797	118774	-	0	0	0		159	1	1016	0.000984251968503937	463	8	2729	0.0029314767314034445
CUFF_NC.14	1	119083	119969	-	0	0	0		27	0	203	0.0	232	7	1627	0.0043023970497848806
CUFF_NC.20	1	121456	123494	+	0	0	0		191	14	1384	0.010115606936416185	585	16	3767	0.004247411733474914
CUFF_NC.21	1	133006	133474	+	0	0	0		27	2	179	0.0111731843575419	147	5	897	0.005574136008918618
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	97	0.0	148	5	1213	0.004122011541632316
CUFF_NC.17	1	154589	156159	+	0	0	0		81	1	562	0.0017793594306049821	392	8	2519	0.0031758634378721714
CUFF_NC.22	1	163277	166353	+	0	0	0		202	9	1525	0.005901639344262295	902	26	6661	0.003903317820147125
CUFF_NC.25	1	180261	180962	+	0	0	0		22	1	207	0.004830917874396135	174	6	1580	0.0037974683544303796
CUFF_NC.26	1	182345	182786	+	0	0	0		12	1	76	0.013157894736842105	104	5	581	0.008605851979345954
CUFF_NC.28	1	192588	193200	+	0	0	0		35	1	320	0.003125	178	8	1603	0.004990642545227698
CUFF_NC.23	1	196107	196598	-	0	0	0		45	1	233	0.004291845493562232	125	4	653	0.006125574272588055
CUFF_NC.24	1	197887	198512	-	0	0	0		31	3	253	0.011857707509881422	179	6	1432	0.004189944134078212
CUFF_NC.27	1	210058	210613	-	0	0	0		36	1	347	0.002881844380403458	139	8	1246	0.006420545746388443
CUFF_NC.29	1	219083	221145	-	0	0	0		162	5	984	0.00508130081300813	512	8	3045	0.002627257799671593
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	232	0.004310344827586207	170	2	1007	0.0019860973187686196
CUFF_NC.34	1	233075	237654	+	0	0	0		305	12	2426	0.00494641384995878	1289	53	10462	0.0050659529726629704
CUFF_NC.31	1	238416	239453	+	0	0	0		51	140	351	0.39886039886039887	297	131	1917	0.0683359415753782
CUFF_NC.32	1	254830	257455	+	0	0	0		105	45	833	0.05402160864345738	559	97	4276	0.022684752104770813
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	209	0.0	117	6	998	0.006012024048096192
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	413	0.002421307506053269	263	9	2131	0.004223369310183012
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	170	0.0058823529411764705	105	1	945	0.0010582010582010583
CUFF_NC.35	1	308731	309427	+	0	0	0		48	0	316	0.0	194	6	1223	0.004905968928863451
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	174	0.005747126436781609	110	0	652	0.0
CUFF_NC.37	1	341814	342849	+	0	0	0		46	1	409	0.0024449877750611247	258	7	2430	0.002880658436213992
CUFF_NC.43	1	347638	348472	-	0	0	0		41	0	303	0.0	227	6	1669	0.0035949670461354103
CUFF_NC.42	1	355746	356392	+	0	0	0		42	0	223	0.0	204	6	1159	0.005176876617773943
CUFF_NC.39	1	358665	360498	+	0	0	0		147	1	897	0.0011148272017837235	556	9	3810	0.002362204724409449
CUFF_NC.38	1	365198	366851	-	0	0	0		118	2	596	0.003355704697986577	438	5	1910	0.002617801047120419
CUFF_NC.41	1	370226	371382	+	0	0	0		64	0	436	0.0	292	10	2191	0.004564125969876769
CUFF_NC.40	1	371997	372411	+	0	0	0		20	0	85	0.0	100	1	383	0.0026109660574412533
CUFF_NC.57	1	392706	395717	-	0	0	0		291	8	1583	0.00505369551484523	924	10	4932	0.00202757502027575
CUFF_NC.54	1	409235	410549	-	0	0	0		114	0	850	0.0	404	10	3026	0.003304692663582287
CUFF_NC.53	1	413681	414878	+	0	0	0		101	1	558	0.0017921146953405018	323	7	1702	0.004112808460634548
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	262	0.0	182	2	1085	0.0018433179723502304
CUFF_NC.49	1	421746	425334	-	0	0	0		113	49	722	0.06786703601108034	731	132	5219	0.02529220157118222
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	227	0.00881057268722467	121	8	852	0.009389671361502348
CUFF_NC.45	1	425557	426435	+	0	0	0		36	0	265	0.0	194	2	1543	0.0012961762799740765
CUFF_NC.47	1	435444	435889	+	0	0	0		38	1	170	0.0058823529411764705	112	0	390	0.0
CUFF_NC.50	1	442462	442900	+	0	0	0		9	0	44	0.0	47	0	221	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		86	1	856	0.0011682242990654205	364	7	3425	0.0020437956204379564
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	279	0.0	152	3	934	0.0032119914346895075
CUFF_NC.55	1	482013	483177	-	0	0	0		62	2	417	0.004796163069544364	331	10	2207	0.004531037607612143
CUFF_NC.59	1	512866	513261	+	0	0	0		17	32	108	0.2962962962962963	98	130	644	0.20186335403726707
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	231	0.004329004329004329	109	3	988	0.003036437246963563
CUFF_NC.70	1	523944	530099	-	0	0	0		420	4	3094	0.001292824822236587	1541	33	11618	0.002840420037872267
CUFF_NC.71	1	525592	531975	-	0	0	0		466	6	3484	0.001722158438576349	1617	32	12392	0.0025823111684958036
CUFF_NC.72	1	528007	534109	-	0	0	0		440	9	3217	0.0027976375505129004	1558	43	11558	0.0037203668454749957
CUFF_NC.62	1	538375	544045	-	0	0	0		253	6	1647	0.0036429872495446266	1349	51	8570	0.005950991831971996
CUFF_NC.64	1	547818	551699	-	0	0	0		110	24	903	0.026578073089700997	761	128	5133	0.024936684200272743
CUFF_NC.65	1	550120	550546	-	0	0	0		6	7	27	0.25925925925925924	51	11	166	0.06626506024096386
CUFF_NC.68	1	556826	558761	-	0	0	0		122	3	804	0.0037313432835820895	561	9	3845	0.0023407022106631988
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	148	0.006756756756756757	140	3	1157	0.0025929127052722557
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	341	0.002932551319648094	168	4	1315	0.003041825095057034
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	300	0.0	139	7	1195	0.005857740585774059
CUFF_NC.63	1	568739	570386	-	0	0	0		124	3	813	0.0036900369003690036	398	9	2421	0.0037174721189591076
CUFF_NC.73	1	588007	589390	-	0	0	0		85	1	570	0.0017543859649122807	319	10	2461	0.0040633888663145065
CUFF_NC.76	1	591664	593419	-	0	0	0		102	5	719	0.006954102920723227	477	15	2847	0.005268703898840885
CUFF_NC.74	1	594729	596073	+	0	0	0		116	0	759	0.0	403	13	2469	0.005265289590927501
CUFF_NC.75	1	597522	598135	+	0	0	0		45	1	317	0.0031545741324921135	172	4	1069	0.0037418147801683817
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	286	0.0034965034965034965	116	1	950	0.0010526315789473684
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	391	0.0	227	7	1954	0.0035823950870010235
CUFF_NC.79	1	617987	619403	-	0	0	0		106	4	733	0.005457025920873124	314	9	2241	0.004016064257028112
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	146	0.0136986301369863	80	4	731	0.005471956224350205
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	120	0.0	116	1	662	0.0015105740181268882
CUFF_NC.90	1	640236	640825	-	0	0	0		2	0	31	0.0	49	2	373	0.005361930294906166
CUFF_NC.89	1	641448	642563	+	0	0	0		49	2	274	0.0072992700729927005	274	5	1823	0.0027427317608337905
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	255	0.00784313725490196	115	4	824	0.0048543689320388345
CUFF_NC.84	1	658696	661410	+	0	0	0		118	5	1122	0.004456327985739751	727	27	6783	0.003980539584254755
CUFF_NC.85	1	659555	662333	+	0	0	0		109	3	957	0.003134796238244514	734	30	6345	0.004728132387706856
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	216	0.0	115	5	1072	0.0046641791044776115
CUFF_NC.86	1	665248	666402	+	0	0	0		39	2	340	0.0058823529411764705	336	9	2954	0.003046716316858497
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	460	0.002173913043478261	228	11	2297	0.00478885502829778
CUFF_NC.88	1	693076	693540	-	0	0	0		20	0	137	0.0	119	1	921	0.0010857763300760044
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	363	0.0027548209366391185	203	9	1718	0.005238649592549476
CUFF_NC.93	1	731716	732702	+	0	0	0		68	1	526	0.0019011406844106464	269	4	1676	0.002386634844868735
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	130	0.015384615384615385	117	2	1041	0.0019212295869356388
CUFF_NC.92	1	769606	770629	-	0	0	0		47	2	378	0.005291005291005291	300	3	2343	0.0012804097311139564
CUFF_NC.96	1	792040	792527	+	0	0	0		8	0	32	0.0	46	3	330	0.00909090909090909
CUFF_NC.97	1	792753	793059	+	0	0	0		15	0	148	0.0	69	1	470	0.002127659574468085
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	349	0.0028653295128939827	201	9	1873	0.004805125467164976
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	152	0.006578947368421052	109	1	885	0.0011299435028248588
CUFF_NC.98	1	822863	823948	+	0	0	0		98	3	693	0.004329004329004329	316	2	1798	0.0011123470522803114
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	160	0.0	120	2	800	0.0025
CUFF_NC.103	1	842641	845302	+	0	0	0		165	6	1225	0.004897959183673469	777	15	5766	0.0026014568158168575
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	184	0.0	157	4	887	0.004509582863585118
CUFF_NC.101	1	852139	854239	-	0	0	0		166	4	1119	0.0035746201966041107	503	4	2786	0.0014357501794687725
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	288	0.0	234	3	1330	0.002255639097744361
CUFF_NC.105	1	871636	872739	-	0	0	0		81	1	605	0.001652892561983471	320	4	2134	0.0018744142455482662
CUFF_NC.109	1	882129	882853	+	0	0	0		39	1	276	0.0036231884057971015	222	5	895	0.00558659217877095
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	287	0.003484320557491289	164	4	1417	0.0028228652081863093
CUFF_NC.108	1	923855	924181	-	0	0	0		5	0	26	0.0	79	1	535	0.001869158878504673
CUFF_NC.107	1	930609	932087	+	0	0	0		67	1	431	0.002320185614849188	366	7	2294	0.003051438535309503
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	557	0.003590664272890485	264	4	1870	0.0021390374331550803
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	252	0.0	113	3	955	0.0031413612565445027
CUFF_NC.111	1	957115	958329	+	0	0	0		86	1	555	0.0018018018018018018	335	13	2050	0.006341463414634147
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	233	0.004291845493562232	247	9	2016	0.004464285714285714
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	462	0.004329004329004329	273	7	1762	0.003972758229284903
CUFF_NC.116	1	976096	978048	+	0	0	0		60	1	504	0.001984126984126984	461	11	3382	0.003252513305736251
CUFF_NC.115	1	979746	980312	+	0	0	0		55	5	431	0.01160092807424594	167	4	1261	0.0031720856463124504
CUFF_NC.114	1	982543	983713	+	0	0	0		72	1	475	0.002105263157894737	299	7	1931	0.0036250647332988087
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	419	0.002386634844868735	181	2	917	0.0021810250817884407
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	525	0.009523809523809525	295	11	2007	0.005480817140009965
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	9	1058	0.008506616257088847	460	13	3487	0.003728133065672498
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	241	0.0	146	0	925	0.0
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	274	0.0072992700729927005	176	4	1161	0.0034453057708871662
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	1	643	0.0015552099533437014	592	18	4198	0.004287756074321105
CUFF_NC.141	1	1145855	1148889	+	0	0	0		106	1	763	0.001310615989515072	679	15	4799	0.0031256511773286103
