gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	2	255	0.00784313725490196	248	8	2155	0.0037122969837587007
CUFF_NC.4	1	33820	36039	+	0	0	0		186	5	1683	0.0029708853238265003	619	28	5090	0.00550098231827112
CUFF_NC.2	1	45074	46980	+	0	0	0		110	3	971	0.003089598352214212	530	18	4130	0.0043583535108958835
CUFF_NC.3	1	51977	52743	-	0	0	0		60	2	420	0.004761904761904762	183	9	1294	0.006955177743431221
CUFF_NC.9	1	63146	64476	+	0	0	0		69	3	498	0.006024096385542169	340	15	2601	0.0057670126874279125
CUFF_NC.10	1	67285	67782	+	0	0	0		30	1	164	0.006097560975609756	112	1	541	0.0018484288354898336
CUFF_NC.5	1	69606	71157	+	0	0	0		45	0	288	0.0	355	15	2408	0.006229235880398671
CUFF_NC.8	1	73084	73716	-	0	0	0		63	1	364	0.0027472527472527475	198	6	1084	0.005535055350553505
CUFF_NC.12	1	75366	76624	-	0	0	0		101	2	652	0.003067484662576687	256	3	1484	0.0020215633423180594
CUFF_NC.13	1	77837	78333	+	0	0	0		16	1	72	0.013888888888888888	99	2	499	0.004008016032064128
CUFF_NC.6	1	86737	87289	+	0	0	0		28	1	217	0.004608294930875576	70	3	552	0.005434782608695652
CUFF_NC.18	1	89402	91722	-	0	0	0		145	4	1131	0.0035366931918656055	607	25	4364	0.0057286892758936754
CUFF_NC.19	1	95040	96380	-	0	0	0		88	4	810	0.0049382716049382715	372	10	3004	0.003328894806924101
CUFF_NC.11	1	100800	101866	-	0	0	0		55	1	443	0.002257336343115124	304	11	2027	0.005426739023186976
CUFF_NC.7	1	104712	105333	+	0	0	0		70	0	424	0.0	172	5	842	0.0059382422802850355
CUFF_NC.15	1	116797	118774	-	0	0	0		153	6	968	0.006198347107438017	439	6	2552	0.0023510971786833857
CUFF_NC.14	1	119083	119969	-	0	0	0		26	0	173	0.0	241	7	1623	0.004313000616142945
CUFF_NC.20	1	121456	123494	+	0	0	0		191	9	1679	0.005360333531864205	588	18	4359	0.0041293874741913286
CUFF_NC.21	1	133006	133474	+	0	0	0		27	0	172	0.0	147	2	874	0.002288329519450801
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	84	0.0	148	8	1276	0.006269592476489028
CUFF_NC.17	1	154589	156159	+	0	0	0		87	1	618	0.0016181229773462784	413	11	2479	0.004437273093989512
CUFF_NC.22	1	163277	166353	+	0	0	0		201	6	1378	0.0043541364296081275	899	26	5534	0.0046982291290206
CUFF_NC.25	1	180261	180962	+	0	0	0		25	1	249	0.004016064257028112	195	4	1324	0.0030211480362537764
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	82	0.0	105	2	598	0.0033444816053511705
CUFF_NC.28	1	192588	193200	+	0	0	0		35	1	274	0.0036496350364963502	178	7	1573	0.004450095359186269
