gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	3	434	0.0069124423963133645	256	13	4138	0.003141614306428226
CUFF_NC.4	1	33820	36039	+	0	0	0		189	16	3517	0.004549331816889394	632	45	11553	0.003895092183848351
CUFF_NC.2	1	45074	46980	+	0	0	0		110	7	1821	0.003844041735310269	531	31	8791	0.0035263337504265724
CUFF_NC.3	1	51977	52743	-	0	0	0		60	4	963	0.004153686396677051	183	13	2932	0.004433833560709414
CUFF_NC.9	1	63146	64476	+	0	0	0		70	10	1287	0.00777000777000777	363	33	6195	0.005326876513317191
CUFF_NC.10	1	67285	67782	+	0	0	0		32	3	515	0.005825242718446602	122	8	1703	0.004697592483852026
CUFF_NC.5	1	69606	71157	+	0	0	0		55	7	1015	0.006896551724137931	416	34	7717	0.004405857198393158
CUFF_NC.8	1	73084	73716	-	0	0	0		63	5	918	0.0054466230936819175	198	9	2755	0.003266787658802178
CUFF_NC.12	1	75366	76624	-	0	0	0		103	2	1508	0.001326259946949602	274	24	4280	0.005607476635514018
CUFF_NC.13	1	77837	78333	+	0	0	0		17	1	277	0.0036101083032490976	126	5	2238	0.002234137622877569
CUFF_NC.6	1	86737	87289	+	0	0	0		42	1	634	0.0015772870662460567	118	7	1767	0.003961516694963215
CUFF_NC.18	1	89402	91722	-	0	0	0		146	14	2757	0.005077983315197679	616	35	11261	0.003108072107272889
CUFF_NC.19	1	95040	96380	-	0	0	0		88	6	1508	0.003978779840848806	372	17	6058	0.002806206668867613
CUFF_NC.11	1	100800	101866	-	0	0	0		59	4	965	0.004145077720207254	334	28	5129	0.00545915383115617
CUFF_NC.7	1	104712	105333	+	0	0	0		70	4	931	0.004296455424274973	172	6	2248	0.0026690391459074734
CUFF_NC.15	1	116797	118774	-	0	0	0		161	6	2190	0.0027397260273972603	466	24	6208	0.003865979381443299
CUFF_NC.14	1	119083	119969	-	0	0	0		27	3	505	0.005940594059405941	244	13	4418	0.0029425079221367134
CUFF_NC.20	1	121456	123494	+	0	0	0		191	16	3034	0.005273566249176005	589	40	8944	0.004472271914132379
CUFF_NC.21	1	133006	133474	+	0	0	0		27	1	446	0.002242152466367713	147	7	2190	0.0031963470319634705
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	214	0.0	148	9	2811	0.0032017075773745998
CUFF_NC.17	1	154589	156159	+	0	0	0		89	3	1239	0.002421307506053269	431	21	5906	0.0035557060616322384
CUFF_NC.22	1	163277	166353	+	0	0	0		203	14	3105	0.0045088566827697265	917	42	14396	0.002917477076965824
CUFF_NC.25	1	180261	180962	+	0	0	0		25	0	379	0.0	203	10	2862	0.0034940600978336828
CUFF_NC.26	1	182345	182786	+	0	0	0		12	1	207	0.004830917874396135	108	3	1651	0.0018170805572380376
CUFF_NC.28	1	192588	193200	+	0	0	0		35	4	603	0.006633499170812604	178	19	3208	0.0059226932668329174
CUFF_NC.23	1	196107	196598	-	0	0	0		45	3	594	0.005050505050505051	125	4	1467	0.0027266530334014998
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	552	0.0	178	14	3160	0.004430379746835443
CUFF_NC.27	1	210058	210613	-	0	0	0		36	3	625	0.0048	139	8	2245	0.0035634743875278397
CUFF_NC.29	1	219083	221145	-	0	0	0		171	4	2260	0.0017699115044247787	529	22	6944	0.0031682027649769587
CUFF_NC.30	1	226848	227453	+	0	0	0		39	3	467	0.006423982869379015	176	6	2463	0.00243605359317905
CUFF_NC.34	1	233075	237654	+	0	0	0		315	11	5343	0.002058768482126146	1295	73	21941	0.003327104507542956
CUFF_NC.31	1	238416	239453	+	0	0	0		53	661	1004	0.6583665338645418	304	805	5577	0.14434283665052897
CUFF_NC.32	1	254830	257455	+	0	0	0		100	127	1621	0.0783466995681678	570	377	10875	0.034666666666666665
CUFF_NC.58	1	283807	284180	-	0	0	0		21	2	321	0.006230529595015576	118	4	1729	0.002313475997686524
CUFF_NC.33	1	294207	295108	-	0	0	0		51	3	824	0.0036407766990291263	263	14	4236	0.0033050047214353163
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	423	0.002364066193853428	106	12	2260	0.005309734513274336
CUFF_NC.35	1	308731	309427	+	0	0	0		48	4	738	0.005420054200542005	195	10	2794	0.0035790980672870437
CUFF_NC.44	1	319180	319521	-	0	0	0		27	2	427	0.00468384074941452	110	4	1479	0.002704530087897228
CUFF_NC.37	1	341814	342849	+	0	0	0		46	3	722	0.004155124653739612	258	5	4335	0.0011534025374855825
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	672	0.002976190476190476	231	14	3821	0.0036639623135304895
CUFF_NC.42	1	355746	356392	+	0	0	0		43	0	528	0.0	205	10	2594	0.0038550501156515036
CUFF_NC.39	1	358665	360498	+	0	0	0		151	5	1968	0.002540650406504065	576	26	7255	0.003583735354927636
CUFF_NC.38	1	365198	366851	-	0	0	0		122	4	1453	0.0027529249827942187	458	18	4315	0.004171494785631518
CUFF_NC.41	1	370226	371382	+	0	0	0		63	5	869	0.005753739930955121	283	11	3759	0.002926310188880021
CUFF_NC.40	1	371997	372411	+	0	0	0		20	2	183	0.01092896174863388	108	4	845	0.004733727810650888
CUFF_NC.57	1	392706	395717	-	0	0	0		298	18	3506	0.00513405590416429	928	37	10710	0.0034547152194211016
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	1603	0.0018714909544603868	404	18	5393	0.0033376599295382903
CUFF_NC.53	1	413681	414878	+	0	0	0		105	3	1188	0.0025252525252525255	329	17	3542	0.004799548277809147
CUFF_NC.46	1	417273	417814	-	0	0	0		36	3	509	0.005893909626719057	182	8	2283	0.003504161191414805
CUFF_NC.49	1	421746	425334	-	0	0	0		117	119	2032	0.05856299212598425	780	370	13292	0.02783629250677099
CUFF_NC.48	1	424665	425164	+	0	0	0		39	3	735	0.004081632653061225	120	7	2346	0.0029838022165387893
CUFF_NC.45	1	425557	426435	+	0	0	0		42	1	814	0.0012285012285012285	184	14	3239	0.0043223217042297
CUFF_NC.47	1	435444	435889	+	0	0	0		39	0	488	0.0	116	4	1274	0.0031397174254317113
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	423	0.0	117	6	2147	0.0027945971122496508
CUFF_NC.52	1	446824	448464	+	0	0	0		86	10	1675	0.005970149253731343	361	48	7225	0.006643598615916955
CUFF_NC.51	1	463998	464582	+	0	0	0		43	1	724	0.0013812154696132596	153	10	2606	0.003837298541826554
CUFF_NC.55	1	482013	483177	-	0	0	0		63	4	976	0.004098360655737705	330	21	4755	0.004416403785488959
CUFF_NC.59	1	512866	513261	+	0	0	0		17	58	274	0.2116788321167883	79	132	1316	0.10030395136778116
CUFF_NC.60	1	514888	515295	+	0	0	0		24	3	422	0.0071090047393364926	109	8	1749	0.004574042309891366
CUFF_NC.70	1	523944	530099	-	0	0	0		409	29	5900	0.004915254237288135	1520	82	22071	0.0037152824973947715
CUFF_NC.71	1	525592	531975	-	0	0	0		452	21	6636	0.0031645569620253164	1570	78	23255	0.003354117394108794
CUFF_NC.72	1	528007	534109	-	0	0	0		438	18	6183	0.002911208151382824	1529	60	22195	0.0027033115566569045
CUFF_NC.62	1	538375	544045	-	0	0	0		287	78	4586	0.0170082860880942	1453	286	22758	0.012567009403286757
CUFF_NC.64	1	547818	551699	-	0	0	0		97	1	1221	0.000819000819000819	619	18	6748	0.0026674570243034974
CUFF_NC.65	1	550120	550546	-	0	0	0		3	0	3	0.0	29	1	39	0.02564102564102564
CUFF_NC.68	1	556826	558761	-	0	0	0		119	5	1756	0.0028473804100227792	563	26	8112	0.003205128205128205
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	310	0.0	140	10	2490	0.004016064257028112
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	516	0.003875968992248062	169	7	2330	0.0030042918454935624
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	563	0.0017761989342806395	139	7	2238	0.003127792672028597
CUFF_NC.63	1	568739	570386	-	0	0	0		125	4	1853	0.0021586616297895305	405	27	5715	0.004724409448818898
CUFF_NC.73	1	588007	589390	-	0	0	0		75	1	1073	0.0009319664492078285	276	17	4333	0.003923378721440111
CUFF_NC.76	1	591664	593419	-	0	0	0		105	7	1455	0.004810996563573883	476	25	6452	0.003874767513949163
CUFF_NC.74	1	594729	596073	+	0	0	0		114	9	1753	0.00513405590416429	417	23	5825	0.003948497854077253
CUFF_NC.75	1	597522	598135	+	0	0	0		51	4	704	0.005681818181818182	184	4	2098	0.0019065776930409914
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	685	0.004379562043795621	116	7	2272	0.0030809859154929575
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	790	0.0037974683544303796	228	20	3795	0.005270092226613966
CUFF_NC.79	1	617987	619403	-	0	0	0		108	7	1687	0.004149377593360996	314	18	4798	0.003751563151313047
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	337	0.002967359050445104	80	6	1595	0.003761755485893417
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	523	0.0019120458891013384	118	7	1969	0.0035551041137633316
CUFF_NC.90	1	640236	640825	-	0	0	0		2	0	3	0.0	67	7	674	0.010385756676557863
CUFF_NC.89	1	641448	642563	+	0	0	0		52	5	482	0.01037344398340249	274	17	3389	0.005016228976099144
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	521	0.0	126	4	1619	0.0024706609017912293
CUFF_NC.84	1	658696	661410	+	0	0	0		118	4	2296	0.0017421602787456446	728	48	13551	0.0035421740092982067
CUFF_NC.85	1	659555	662333	+	0	0	0		110	5	2140	0.002336448598130841	752	53	13889	0.0038159694722442222
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	408	0.0024509803921568627	115	5	1849	0.0027041644131963224
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	678	0.0014749262536873156	336	16	5672	0.0028208744710860366
CUFF_NC.87	1	675516	676334	-	0	0	0		44	4	822	0.004866180048661801	228	12	4171	0.0028770079117717575
CUFF_NC.88	1	693076	693540	-	0	0	0		21	2	351	0.005698005698005698	125	7	2401	0.0029154518950437317
CUFF_NC.91	1	705921	706616	+	0	0	0		42	4	779	0.005134788189987163	203	9	3422	0.002630040911747516
CUFF_NC.93	1	731716	732702	+	0	0	0		68	6	1196	0.005016722408026756	270	12	3934	0.003050330452465684
CUFF_NC.94	1	742835	743218	-	0	0	0		16	4	265	0.01509433962264151	116	5	2000	0.0025
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	814	0.0012285012285012285	298	13	5085	0.0025565388397246805
CUFF_NC.96	1	792040	792527	+	0	0	0		9	42	78	0.5384615384615384	64	56	714	0.0784313725490196
CUFF_NC.97	1	792753	793059	+	0	0	0		16	8	322	0.024844720496894408	71	20	1193	0.016764459346186086
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	627	0.003189792663476874	202	14	3206	0.004366812227074236
CUFF_NC.99	1	820959	821299	-	0	0	0		20	4	332	0.012048192771084338	110	6	1874	0.0032017075773745998
CUFF_NC.98	1	822863	823948	+	0	0	0		99	5	1597	0.0031308703819661866	322	14	4696	0.002981260647359455
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	363	0.0027548209366391185	120	9	1894	0.004751847940865892
CUFF_NC.103	1	842641	845302	+	0	0	0		165	11	2526	0.00435471100554236	777	36	11911	0.0030224162538829654
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	403	0.0024813895781637717	156	8	1748	0.004576659038901602
CUFF_NC.101	1	852139	854239	-	0	0	0		169	10	2407	0.004154549231408392	510	35	6396	0.005472170106316448
CUFF_NC.100	1	866098	866818	+	0	0	0		41	4	717	0.005578800557880056	233	10	3671	0.002724053391446472
CUFF_NC.105	1	871636	872739	-	0	0	0		81	4	1177	0.0033984706881903144	321	19	4415	0.004303510758776897
CUFF_NC.109	1	882129	882853	+	0	0	0		47	3	626	0.004792332268370607	237	4	2434	0.0016433853738701725
CUFF_NC.118	1	905255	905896	+	0	0	0		30	2	573	0.0034904013961605585	172	11	2830	0.0038869257950530037
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	77	0.0	102	2	1275	0.001568627450980392
CUFF_NC.107	1	930609	932087	+	0	0	0		70	1	1017	0.0009832841691248771	369	23	4669	0.0049261083743842365
CUFF_NC.110	1	941685	942629	+	0	0	0		70	4	1287	0.003108003108003108	264	27	4674	0.005776636713735558
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	591	0.001692047377326565	113	9	2300	0.00391304347826087
CUFF_NC.111	1	957115	958329	+	0	0	0		87	3	1132	0.00265017667844523	335	14	4463	0.003136903428187318
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	531	0.0018832391713747645	247	7	4159	0.001683096898292859
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	1077	0.0018570102135561746	274	14	3933	0.003559623696923468
