gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		25	1	231	0.004329004329004329	243	23	2085	0.011031175059952039
CUFF_NC.4	1	33820	36039	+	0	0	0		189	10	1971	0.0050735667174023336	631	32	6383	0.005013316622277926
CUFF_NC.2	1	45074	46980	+	0	0	0		112	5	1240	0.004032258064516129	528	24	5667	0.004235044997353097
CUFF_NC.3	1	51977	52743	-	0	0	0		60	6	682	0.008797653958944282	183	15	2211	0.0067842605156037995
CUFF_NC.9	1	63146	64476	+	0	0	0		64	4	723	0.005532503457814661	332	13	3142	0.004137492043284532
CUFF_NC.10	1	67285	67782	+	0	0	0		29	0	223	0.0	117	5	812	0.006157635467980296
CUFF_NC.5	1	69606	71157	+	0	0	0		54	2	502	0.00398406374501992	410	16	3893	0.004109940919599281
CUFF_NC.8	1	73084	73716	-	0	0	0		63	5	557	0.008976660682226212	198	2	1796	0.0011135857461024498
CUFF_NC.12	1	75366	76624	-	0	0	0		103	7	900	0.0077777777777777776	274	11	2350	0.004680851063829788
CUFF_NC.13	1	77837	78333	+	0	0	0		17	2	144	0.013888888888888888	126	6	1243	0.004827031375703942
CUFF_NC.6	1	86737	87289	+	0	0	0		42	2	388	0.005154639175257732	118	3	1115	0.0026905829596412557
CUFF_NC.18	1	89402	91722	-	0	0	0		146	13	1646	0.007897934386391251	612	31	6354	0.004878816493547372
CUFF_NC.19	1	95040	96380	-	0	0	0		88	7	1020	0.006862745098039216	373	17	3929	0.004326800712649529
CUFF_NC.11	1	100800	101866	-	0	0	0		55	3	611	0.004909983633387889	321	15	2980	0.0050335570469798654
CUFF_NC.7	1	104712	105333	+	0	0	0		70	2	566	0.0035335689045936395	173	5	1255	0.00398406374501992
CUFF_NC.15	1	116797	118774	-	0	0	0		155	3	1284	0.002336448598130841	435	27	3527	0.007655231074567621
CUFF_NC.14	1	119083	119969	-	0	0	0		24	1	251	0.00398406374501992	243	9	2446	0.003679476696647588
CUFF_NC.20	1	121456	123494	+	0	0	0		191	5	1644	0.0030413625304136255	589	27	4961	0.005442451118726063
CUFF_NC.21	1	133006	133474	+	0	0	0		27	2	269	0.007434944237918215	147	2	1396	0.0014326647564469914
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	140	0.0	148	8	1735	0.004610951008645533
CUFF_NC.17	1	154589	156159	+	0	0	0		88	5	793	0.006305170239596469	426	22	3694	0.005955603681645912
CUFF_NC.22	1	163277	166353	+	0	0	0		204	8	1938	0.0041279669762641896	913	28	8471	0.003305394876637941
CUFF_NC.25	1	180261	180962	+	0	0	0		24	2	248	0.008064516129032258	183	7	1990	0.0035175879396984926
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	113	0.0	102	4	948	0.004219409282700422
CUFF_NC.28	1	192588	193200	+	0	0	0		35	1	359	0.002785515320334262	178	11	2004	0.0054890219560878245
CUFF_NC.23	1	196107	196598	-	0	0	0		45	1	427	0.00234192037470726	125	1	945	0.0010582010582010583
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	334	0.0	178	11	1772	0.006207674943566591
CUFF_NC.27	1	210058	210613	-	0	0	0		36	2	443	0.004514672686230248	139	6	1521	0.0039447731755424065
CUFF_NC.29	1	219083	221145	-	0	0	0		168	3	1289	0.0023273855702094647	524	26	4175	0.006227544910179641
CUFF_NC.30	1	226848	227453	+	0	0	0		39	4	346	0.011560693641618497	169	10	1329	0.007524454477050414
CUFF_NC.34	1	233075	237654	+	0	0	0		315	13	3298	0.003941782898726501	1297	66	13193	0.005002652922004093
CUFF_NC.31	1	238416	239453	+	0	0	0		47	235	403	0.5831265508684863	289	362	2201	0.16447069513857338
CUFF_NC.32	1	254830	257455	+	0	0	0		99	27	989	0.027300303336703743	556	121	5544	0.021825396825396824
CUFF_NC.58	1	283807	284180	-	0	0	0		21	1	152	0.006578947368421052	118	10	788	0.012690355329949238
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	534	0.0018726591760299626	263	7	2599	0.0026933435936898806
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	236	0.0	106	9	1385	0.006498194945848376
CUFF_NC.35	1	308731	309427	+	0	0	0		47	1	336	0.002976190476190476	193	6	1259	0.004765687053216839
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	280	0.0035714285714285713	105	0	957	0.0
CUFF_NC.37	1	341814	342849	+	0	0	0		41	2	321	0.006230529595015576	239	10	2058	0.004859086491739553
CUFF_NC.43	1	347638	348472	-	0	0	0		42	9	440	0.020454545454545454	230	22	2361	0.009318085556967387
CUFF_NC.42	1	355746	356392	+	0	0	0		41	0	330	0.0	205	8	1646	0.004860267314702308
CUFF_NC.39	1	358665	360498	+	0	0	0		152	3	1306	0.002297090352220521	572	21	4995	0.004204204204204204
CUFF_NC.38	1	365198	366851	-	0	0	0		122	7	973	0.007194244604316547	447	11	2718	0.004047093451066961
CUFF_NC.41	1	370226	371382	+	0	0	0		64	2	573	0.0034904013961605585	290	14	2758	0.005076142131979695
CUFF_NC.40	1	371997	372411	+	0	0	0		19	1	120	0.008333333333333333	95	1	527	0.0018975332068311196
CUFF_NC.57	1	392706	395717	-	0	0	0		288	9	2030	0.004433497536945813	899	24	6217	0.0038603828212964452
CUFF_NC.54	1	409235	410549	-	0	0	0		114	5	1242	0.004025764895330112	404	9	4400	0.0020454545454545456
CUFF_NC.53	1	413681	414878	+	0	0	0		101	2	840	0.002380952380952381	323	17	2682	0.00633855331841909
CUFF_NC.46	1	417273	417814	-	0	0	0		36	4	342	0.011695906432748537	182	10	1444	0.006925207756232687
CUFF_NC.49	1	421746	425334	-	0	0	0		108	34	975	0.03487179487179487	717	105	6383	0.016449945166849445
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	405	0.0049382716049382715	121	3	1360	0.0022058823529411764
CUFF_NC.45	1	425557	426435	+	0	0	0		16	1	137	0.0072992700729927005	109	5	735	0.006802721088435374
CUFF_NC.47	1	435444	435889	+	0	0	0		37	2	378	0.005291005291005291	118	4	1103	0.003626473254759746
CUFF_NC.50	1	442462	442900	+	0	0	0		22	2	285	0.007017543859649123	117	6	1513	0.0039656311962987445
CUFF_NC.52	1	446824	448464	+	0	0	0		85	5	1138	0.004393673110720563	359	26	4498	0.005780346820809248
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	444	0.0022522522522522522	152	4	1502	0.002663115845539281
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	525	0.0019047619047619048	331	13	2470	0.005263157894736842
CUFF_NC.59	1	512866	513261	+	0	0	0		15	18	121	0.1487603305785124	80	46	603	0.07628524046434494
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	325	0.0	110	3	1273	0.002356637863315004
CUFF_NC.70	1	523944	530099	-	0	0	0		399	13	3578	0.0036333147009502517	1458	61	13538	0.004505835426207712
CUFF_NC.71	1	525592	531975	-	0	0	0		434	12	3668	0.003271537622682661	1490	61	12909	0.004725385390037958
CUFF_NC.72	1	528007	534109	-	0	0	0		349	15	2812	0.005334281650071123	1221	44	9602	0.0045823786711101855
CUFF_NC.62	1	538375	544045	-	0	0	0		279	27	2809	0.009611961552153792	1427	166	13040	0.012730061349693251
CUFF_NC.64	1	547818	551699	-	0	0	0		105	53	1216	0.04358552631578947	709	445	8181	0.05439432832172106
CUFF_NC.68	1	556826	558761	-	0	0	0		120	4	874	0.004576659038901602	553	32	4225	0.00757396449704142
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	197	0.005076142131979695	140	6	1390	0.004316546762589928
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	349	0.0028653295128939827	169	6	1391	0.004313443565780014
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	401	0.0	139	5	1333	0.0037509377344336083
CUFF_NC.63	1	568739	570386	-	0	0	0		126	4	1131	0.0035366931918656055	409	17	3304	0.005145278450363196
CUFF_NC.73	1	588007	589390	-	0	0	0		88	8	793	0.01008827238335435	328	23	3067	0.007499184871209651
CUFF_NC.76	1	591664	593419	-	0	0	0		106	3	883	0.0033975084937712344	484	15	4071	0.0036845983787767134
CUFF_NC.74	1	594729	596073	+	0	0	0		114	2	1121	0.001784121320249777	417	14	4159	0.003366193796585718
CUFF_NC.75	1	597522	598135	+	0	0	0		51	1	507	0.0019723865877712033	186	6	1540	0.003896103896103896
CUFF_NC.77	1	599765	600204	+	0	0	0		33	6	490	0.012244897959183673	116	5	1609	0.003107520198881293
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	493	0.006085192697768763	228	9	2209	0.004074241738343142
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	992	0.0020161290322580645	315	20	2904	0.006887052341597796
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	203	0.0	80	6	982	0.006109979633401222
CUFF_NC.83	1	632744	633122	-	0	0	0		25	1	165	0.006060606060606061	113	6	941	0.006376195536663124
CUFF_NC.90	1	640236	640825	-	0	0	0		2	1	16	0.0625	50	8	364	0.02197802197802198
CUFF_NC.89	1	641448	642563	+	0	0	0		48	4	491	0.008146639511201629	275	18	2529	0.0071174377224199285
CUFF_NC.81	1	653973	654416	+	0	0	0		33	1	330	0.0030303030303030303	119	3	1116	0.002688172043010753
CUFF_NC.84	1	658696	661410	+	0	0	0		116	5	1281	0.0039032006245121	723	38	7956	0.0047762694821518355
CUFF_NC.85	1	659555	662333	+	0	0	0		108	4	1206	0.003316749585406302	742	38	8059	0.004715225214046408
CUFF_NC.82	1	663236	663656	+	0	0	0		24	4	190	0.021052631578947368	120	4	911	0.0043907793633369925
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	398	0.005025125628140704	320	23	3240	0.0070987654320987656
CUFF_NC.87	1	675516	676334	-	0	0	0		44	5	518	0.009652509652509652	230	10	2614	0.0038255547054322878
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	190	0.005263157894736842	124	4	1122	0.0035650623885918
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	459	0.0	203	10	1978	0.005055611729019211
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	754	0.002652519893899204	264	12	2386	0.005029337803855826
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	210	0.009523809523809525	116	7	1332	0.005255255255255256
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	420	0.004761904761904762	301	9	2590	0.0034749034749034747
CUFF_NC.96	1	792040	792527	+	0	0	0		9	8	93	0.08602150537634409	76	33	482	0.06846473029045644
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	181	0.0055248618784530384	71	4	686	0.0058309037900874635
CUFF_NC.95	1	813492	814238	-	0	0	0		38	1	386	0.0025906735751295338	199	9	2014	0.004468718967229395
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	272	0.003676470588235294	110	5	1354	0.003692762186115214
CUFF_NC.98	1	822863	823948	+	0	0	0		97	1	1027	0.0009737098344693282	324	13	2741	0.0047427946005107625
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	180	0.005555555555555556	120	3	926	0.0032397408207343412
CUFF_NC.103	1	842641	845302	+	0	0	0		164	4	1560	0.002564102564102564	765	27	7178	0.0037614934522151016
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	184	0.0	152	5	754	0.006631299734748011
CUFF_NC.101	1	852139	854239	-	0	0	0		167	9	1628	0.005528255528255528	507	12	3801	0.0031570639305445935
CUFF_NC.100	1	866098	866818	+	0	0	0		41	3	431	0.0069605568445475635	234	15	2057	0.007292173067574137
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	690	0.002898550724637681	320	14	2534	0.0055248618784530384
CUFF_NC.109	1	882129	882853	+	0	0	0		43	3	315	0.009523809523809525	208	4	1085	0.003686635944700461
CUFF_NC.118	1	905255	905896	+	0	0	0		34	2	435	0.004597701149425287	168	6	1868	0.0032119914346895075
