gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	2	302	0.006622516556291391	253	13	2839	0.004579077139837971
CUFF_NC.4	1	33820	36039	+	0	0	0		185	18	2076	0.008670520231213872	631	32	6569	0.00487136550464302
CUFF_NC.2	1	45074	46980	+	0	0	0		110	3	1188	0.0025252525252525255	531	29	5722	0.005068157986717931
CUFF_NC.3	1	51977	52743	-	0	0	0		59	1	493	0.002028397565922921	184	3	1700	0.0017647058823529412
CUFF_NC.9	1	63146	64476	+	0	0	0		66	1	832	0.001201923076923077	360	17	4076	0.004170755642787046
CUFF_NC.10	1	67285	67782	+	0	0	0		32	1	359	0.002785515320334262	122	7	1223	0.005723630417007359
CUFF_NC.5	1	69606	71157	+	0	0	0		55	4	702	0.005698005698005698	416	24	5146	0.004663816556548776
CUFF_NC.8	1	73084	73716	-	0	0	0		63	2	630	0.0031746031746031746	198	5	1980	0.0025252525252525255
CUFF_NC.12	1	75366	76624	-	0	0	0		102	5	885	0.005649717514124294	274	6	2544	0.0023584905660377358
CUFF_NC.13	1	77837	78333	+	0	0	0		17	0	198	0.0	126	5	1600	0.003125
CUFF_NC.6	1	86737	87289	+	0	0	0		42	1	465	0.002150537634408602	118	6	1382	0.004341534008683068
CUFF_NC.18	1	89402	91722	-	0	0	0		148	6	1596	0.0037593984962406013	614	24	6729	0.0035666518056174765
CUFF_NC.19	1	95040	96380	-	0	0	0		88	2	975	0.0020512820512820513	372	16	3951	0.004049607694254619
CUFF_NC.11	1	100800	101866	-	0	0	0		59	4	596	0.006711409395973154	334	13	3115	0.004173354735152488
CUFF_NC.7	1	104712	105333	+	0	0	0		70	5	559	0.008944543828264758	172	4	1278	0.003129890453834116
CUFF_NC.15	1	116797	118774	-	0	0	0		159	2	1249	0.0016012810248198558	452	11	3469	0.003170942634765062
CUFF_NC.14	1	119083	119969	-	0	0	0		27	3	356	0.008426966292134831	244	10	2990	0.0033444816053511705
CUFF_NC.20	1	121456	123494	+	0	0	0		191	10	1911	0.0052328623757195184	589	29	5493	0.005279446568359731
CUFF_NC.21	1	133006	133474	+	0	0	0		27	0	256	0.0	147	4	1381	0.002896451846488052
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	148	0.0	148	4	1818	0.0022002200220022
CUFF_NC.17	1	154589	156159	+	0	0	0		89	4	883	0.004530011325028313	432	17	4093	0.004153432689958466
CUFF_NC.22	1	163277	166353	+	0	0	0		205	14	1962	0.007135575942915392	911	34	8420	0.0040380047505938245
CUFF_NC.25	1	180261	180962	+	0	0	0		28	4	212	0.018867924528301886	180	2	1261	0.0015860428231562252
CUFF_NC.26	1	182345	182786	+	0	0	0		7	0	18	0.0	67	0	194	0.0
CUFF_NC.28	1	192588	193200	+	0	0	0		35	3	387	0.007751937984496124	178	9	2039	0.004413928396272682
CUFF_NC.23	1	196107	196598	-	0	0	0		45	0	301	0.0	125	3	751	0.0039946737683089215
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	314	0.0031847133757961785	179	8	1924	0.004158004158004158
CUFF_NC.27	1	210058	210613	-	0	0	0		36	3	410	0.007317073170731708	139	7	1528	0.004581151832460733
CUFF_NC.29	1	219083	221145	-	0	0	0		170	5	1391	0.0035945363048166786	529	14	4459	0.0031397174254317113
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	327	0.0030581039755351682	171	7	1385	0.005054151624548736
CUFF_NC.34	1	233075	237654	+	0	0	0		311	16	3476	0.004602991944764097	1296	41	13891	0.002951551364192643
CUFF_NC.31	1	238416	239453	+	0	0	0		56	279	518	0.5386100386100386	304	437	2599	0.168141592920354
CUFF_NC.32	1	254830	257455	+	0	0	0		104	165	1168	0.14126712328767124	552	431	6367	0.06769279095335323
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	203	0.0	118	5	1107	0.004516711833785004
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	522	0.0019157088122605363	263	9	2696	0.0033382789317507417
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	259	0.003861003861003861	106	4	1338	0.0029895366218236174
CUFF_NC.35	1	308731	309427	+	0	0	0		46	4	396	0.010101010101010102	190	6	1442	0.004160887656033287
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	248	0.004032258064516129	110	3	835	0.003592814371257485
CUFF_NC.37	1	341814	342849	+	0	0	0		40	2	302	0.006622516556291391	234	5	1908	0.002620545073375262
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	449	0.0022271714922048997	231	10	2421	0.004130524576621231
