gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	0	121	0.0	248	3	1192	0.0025167785234899327
CUFF_NC.4	1	33820	36039	+	0	0	0		189	5	1118	0.004472271914132379	631	16	3669	0.004360861270100845
CUFF_NC.2	1	45074	46980	+	0	0	0		110	1	620	0.0016129032258064516	530	13	2985	0.004355108877721943
CUFF_NC.3	1	51977	52743	-	0	0	0		60	1	303	0.0033003300330033004	183	7	990	0.007070707070707071
CUFF_NC.9	1	63146	64476	+	0	0	0		64	5	346	0.014450867052023121	351	8	1688	0.004739336492890996
CUFF_NC.10	1	67285	67782	+	0	0	0		27	1	82	0.012195121951219513	107	2	337	0.005934718100890208
CUFF_NC.5	1	69606	71157	+	0	0	0		34	2	144	0.013888888888888888	302	9	1124	0.00800711743772242
CUFF_NC.8	1	73084	73716	-	0	0	0		61	1	286	0.0034965034965034965	202	2	924	0.0021645021645021645
CUFF_NC.12	1	75366	76624	-	0	0	0		96	1	419	0.002386634844868735	274	6	1091	0.005499541704857928
CUFF_NC.13	1	77837	78333	+	0	0	0		15	1	61	0.01639344262295082	124	0	524	0.0
CUFF_NC.6	1	86737	87289	+	0	0	0		42	1	196	0.00510204081632653	119	0	491	0.0
CUFF_NC.18	1	89402	91722	-	0	0	0		100	5	550	0.00909090909090909	417	13	2181	0.005960568546538285
CUFF_NC.19	1	95040	96380	-	0	0	0		90	2	493	0.004056795131845842	370	14	1934	0.007238883143743537
CUFF_NC.11	1	100800	101866	-	0	0	0		57	2	325	0.006153846153846154	324	10	1728	0.005787037037037037
CUFF_NC.7	1	104712	105333	+	0	0	0		69	2	276	0.007246376811594203	157	3	574	0.005226480836236934
CUFF_NC.15	1	116797	118774	-	0	0	0		155	2	804	0.0024875621890547263	445	13	2105	0.006175771971496437
CUFF_NC.14	1	119083	119969	-	0	0	0		27	2	174	0.011494252873563218	243	10	1566	0.006385696040868455
CUFF_NC.20	1	121456	123494	+	0	0	0		189	5	902	0.005543237250554324	570	11	2481	0.004433696090286175
CUFF_NC.21	1	133006	133474	+	0	0	0		27	0	149	0.0	147	5	800	0.00625
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	57	0.0	148	4	774	0.00516795865633075
CUFF_NC.17	1	154589	156159	+	0	0	0		79	1	323	0.0030959752321981426	360	7	1453	0.004817618719889883
CUFF_NC.22	1	163277	166353	+	0	0	0		202	5	1048	0.004770992366412214	900	24	4778	0.0050230221850146506
CUFF_NC.25	1	180261	180962	+	0	0	0		29	1	165	0.006060606060606061	202	3	993	0.0030211480362537764
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	62	0.0	104	1	569	0.0017574692442882249
CUFF_NC.28	1	192588	193200	+	0	0	0		35	0	216	0.0	178	7	1075	0.0065116279069767444
CUFF_NC.23	1	196107	196598	-	0	0	0		44	1	227	0.004405286343612335	125	2	593	0.003372681281618887
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	146	0.0	178	4	992	0.004032258064516129
CUFF_NC.27	1	210058	210613	-	0	0	0		36	1	243	0.00411522633744856	139	3	958	0.003131524008350731
CUFF_NC.29	1	219083	221145	-	0	0	0		163	6	742	0.008086253369272238	516	12	2322	0.00516795865633075
CUFF_NC.30	1	226848	227453	+	0	0	0		38	1	186	0.005376344086021506	160	6	685	0.008759124087591242
CUFF_NC.34	1	233075	237654	+	0	0	0		311	8	1686	0.004744958481613286	1265	36	6713	0.005362729033219127
CUFF_NC.31	1	238416	239453	+	0	0	0		53	144	177	0.8135593220338984	296	255	1154	0.22097053726169844
CUFF_NC.32	1	254830	257455	+	0	0	0		95	27	433	0.06235565819861432	473	52	1991	0.026117528879959818
CUFF_NC.58	1	283807	284180	-	0	0	0		21	3	94	0.031914893617021274	119	1	538	0.0018587360594795538
CUFF_NC.33	1	294207	295108	-	0	0	0		49	0	285	0.0	252	8	1469	0.005445881552076242
CUFF_NC.36	1	301346	301758	+	0	0	0		19	0	113	0.0	95	1	510	0.00196078431372549
CUFF_NC.35	1	308731	309427	+	0	0	0		42	0	144	0.0	180	3	572	0.005244755244755245
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	102	0.0	110	1	369	0.0027100271002710027
CUFF_NC.37	1	341814	342849	+	0	0	0		25	0	118	0.0	170	1	766	0.0013054830287206266
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	255	0.0	229	7	1212	0.005775577557755775
CUFF_NC.42	1	355746	356392	+	0	0	0		41	1	165	0.006060606060606061	206	2	769	0.002600780234070221
CUFF_NC.39	1	358665	360498	+	0	0	0		146	2	624	0.003205128205128205	556	14	2475	0.0056565656565656566
CUFF_NC.38	1	365198	366851	-	0	0	0		115	3	502	0.00597609561752988	386	4	1272	0.0031446540880503146
CUFF_NC.41	1	370226	371382	+	0	0	0		60	1	248	0.004032258064516129	269	5	1183	0.00422654268808115
CUFF_NC.40	1	371997	372411	+	0	0	0		20	1	85	0.011764705882352941	98	2	363	0.005509641873278237
CUFF_NC.57	1	392706	395717	-	0	0	0		268	4	1012	0.003952569169960474	856	10	3370	0.002967359050445104
CUFF_NC.54	1	409235	410549	-	0	0	0		114	6	627	0.009569377990430622	404	9	2257	0.003987594151528578
CUFF_NC.53	1	413681	414878	+	0	0	0		95	3	457	0.006564551422319475	302	10	1221	0.00819000819000819
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	183	0.01092896174863388	169	4	841	0.0047562425683709865
CUFF_NC.49	1	421746	425334	-	0	0	0		110	29	491	0.059063136456211814	704	87	3165	0.027488151658767772
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	225	0.0044444444444444444	121	2	817	0.0024479804161566705
CUFF_NC.45	1	425557	426435	+	0	0	0		30	2	166	0.012048192771084338	176	5	986	0.005070993914807302
CUFF_NC.47	1	435444	435889	+	0	0	0		40	1	237	0.004219409282700422	114	2	567	0.003527336860670194
CUFF_NC.50	1	442462	442900	+	0	0	0		14	1	61	0.01639344262295082	72	1	305	0.003278688524590164
CUFF_NC.52	1	446824	448464	+	0	0	0		81	3	435	0.006896551724137931	344	19	1770	0.010734463276836158
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	194	0.005154639175257732	152	1	690	0.0014492753623188406
CUFF_NC.55	1	482013	483177	-	0	0	0		60	3	304	0.009868421052631578	328	10	1514	0.0066050198150594455
CUFF_NC.59	1	512866	513261	+	0	0	0		17	30	84	0.35714285714285715	98	93	451	0.20620842572062084
CUFF_NC.60	1	514888	515295	+	0	0	0		24	2	171	0.011695906432748537	109	4	749	0.0053404539385847796
CUFF_NC.70	1	523944	530099	-	0	0	0		419	9	2132	0.004221388367729831	1553	40	7911	0.005056250790039186
CUFF_NC.71	1	525592	531975	-	0	0	0		467	11	2388	0.0046063651591289785	1634	46	8282	0.005554213957981164
CUFF_NC.72	1	528007	534109	-	0	0	0		435	7	2134	0.0032802249297094657	1560	44	7563	0.005817797170435013
CUFF_NC.62	1	538375	544045	-	0	0	0		237	8	1186	0.006745362563237774	1265	41	5757	0.007121764808059754
CUFF_NC.64	1	547818	551699	-	0	0	0		105	16	463	0.03455723542116631	687	120	2847	0.04214963119072708
CUFF_NC.65	1	550120	550546	-	0	0	0		4	4	7	0.5714285714285714	29	18	54	0.3333333333333333
CUFF_NC.68	1	556826	558761	-	0	0	0		115	3	549	0.00546448087431694	516	12	2618	0.004583651642475172
CUFF_NC.61	1	559734	560251	+	0	0	0		16	1	98	0.01020408163265306	135	10	677	0.014771048744460856
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	189	0.0	169	2	725	0.002758620689655172
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	200	0.0	140	7	858	0.008158508158508158
CUFF_NC.63	1	568739	570386	-	0	0	0		121	3	479	0.006263048016701462	384	3	1556	0.0019280205655526992
CUFF_NC.73	1	588007	589390	-	0	0	0		73	0	348	0.0	268	3	1439	0.0020847810979847115
CUFF_NC.76	1	591664	593419	-	0	0	0		99	2	506	0.003952569169960474	455	9	2115	0.00425531914893617
CUFF_NC.74	1	594729	596073	+	0	0	0		116	0	511	0.0	408	7	1758	0.003981797497155859
CUFF_NC.75	1	597522	598135	+	0	0	0		51	6	276	0.021739130434782608	184	5	917	0.0054525627044711015
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	170	0.01764705882352941	114	6	628	0.009554140127388535
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	299	0.006688963210702341	228	6	1354	0.004431314623338257
CUFF_NC.79	1	617987	619403	-	0	0	0		107	4	639	0.006259780907668232	313	8	1679	0.004764740917212627
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	103	0.0	80	1	541	0.0018484288354898336
CUFF_NC.83	1	632744	633122	-	0	0	0		24	0	78	0.0	112	3	488	0.006147540983606557
CUFF_NC.90	1	640236	640825	-	0	0	0		2	0	17	0.0	49	10	201	0.04975124378109453
CUFF_NC.89	1	641448	642563	+	0	0	0		39	0	134	0.0	233	1	894	0.0011185682326621924
CUFF_NC.81	1	653973	654416	+	0	0	0		29	1	204	0.004901960784313725	112	3	831	0.0036101083032490976
CUFF_NC.84	1	658696	661410	+	0	0	0		111	0	627	0.0	725	16	3845	0.004161248374512354
