gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	2	308	0.006493506493506494	256	15	2965	0.00505902192242833
CUFF_NC.4	1	33820	36039	+	0	0	0		189	5	2164	0.0023105360443622922	632	28	6948	0.004029936672423719
CUFF_NC.2	1	45074	46980	+	0	0	0		110	7	1283	0.005455962587685113	531	23	5893	0.0039029356864076024
CUFF_NC.3	1	51977	52743	-	0	0	0		60	3	569	0.005272407732864675	183	11	1775	0.006197183098591549
CUFF_NC.9	1	63146	64476	+	0	0	0		69	1	771	0.0012970168612191958	343	16	3668	0.004362050163576881
CUFF_NC.10	1	67285	67782	+	0	0	0		32	1	297	0.003367003367003367	122	5	1080	0.004629629629629629
CUFF_NC.5	1	69606	71157	+	0	0	0		55	2	608	0.003289473684210526	416	25	4636	0.005392579810181191
CUFF_NC.8	1	73084	73716	-	0	0	0		63	5	605	0.008264462809917356	198	3	1992	0.0015060240963855422
CUFF_NC.12	1	75366	76624	-	0	0	0		103	4	993	0.004028197381671702	274	11	2568	0.004283489096573208
CUFF_NC.13	1	77837	78333	+	0	0	0		17	0	166	0.0	126	5	1468	0.0034059945504087193
CUFF_NC.6	1	86737	87289	+	0	0	0		42	1	452	0.0022123893805309734	118	3	1315	0.0022813688212927757
CUFF_NC.18	1	89402	91722	-	0	0	0		146	12	1710	0.007017543859649123	616	26	7033	0.0036968576709796672
CUFF_NC.19	1	95040	96380	-	0	0	0		88	6	1056	0.005681818181818182	372	12	4047	0.0029651593773165306
CUFF_NC.11	1	100800	101866	-	0	0	0		59	3	574	0.005226480836236934	333	7	2912	0.002403846153846154
CUFF_NC.7	1	104712	105333	+	0	0	0		70	1	608	0.001644736842105263	172	5	1417	0.0035285815102328866
CUFF_NC.15	1	116797	118774	-	0	0	0		155	8	1168	0.00684931506849315	437	12	3284	0.0036540803897685747
CUFF_NC.14	1	119083	119969	-	0	0	0		27	1	338	0.0029585798816568047	244	13	3010	0.004318936877076412
CUFF_NC.20	1	121456	123494	+	0	0	0		191	6	1724	0.0034802784222737818	589	16	5199	0.0030775149067128293
CUFF_NC.21	1	133006	133474	+	0	0	0		27	2	203	0.009852216748768473	147	3	1119	0.002680965147453083
CUFF_NC.16	1	141174	141695	+	0	0	0		11	2	154	0.012987012987012988	148	7	1850	0.0037837837837837837
CUFF_NC.17	1	154589	156159	+	0	0	0		88	1	690	0.0014492753623188406	422	11	3275	0.0033587786259541984
CUFF_NC.22	1	163277	166353	+	0	0	0		203	12	1947	0.0061633281972265025	917	35	8632	0.004054680259499536
CUFF_NC.25	1	180261	180962	+	0	0	0		25	1	218	0.0045871559633027525	194	2	1757	0.0011383039271485487
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	150	0.0	108	3	1058	0.002835538752362949
CUFF_NC.28	1	192588	193200	+	0	0	0		37	1	404	0.0024752475247524753	177	8	1942	0.004119464469618949
CUFF_NC.23	1	196107	196598	-	0	0	0		45	1	405	0.0024691358024691358	125	7	1166	0.006003430531732418
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	296	0.0	179	6	1640	0.003658536585365854
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	451	0.0	139	11	1606	0.00684931506849315
CUFF_NC.29	1	219083	221145	-	0	0	0		170	6	1343	0.004467609828741623	529	20	4199	0.004763038818766373
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	336	0.002976190476190476	176	9	1478	0.006089309878213802
CUFF_NC.34	1	233075	237654	+	0	0	0		315	23	3518	0.006537805571347356	1296	66	14236	0.004636133745434111
CUFF_NC.31	1	238416	239453	+	0	0	0		53	321	429	0.7482517482517482	304	512	2645	0.19357277882797733
CUFF_NC.32	1	254830	257455	+	0	0	0		100	79	1097	0.07201458523245215	570	251	6261	0.04008944258105734
CUFF_NC.58	1	283807	284180	-	0	0	0		21	0	220	0.0	118	8	1069	0.007483629560336763
CUFF_NC.33	1	294207	295108	-	0	0	0		51	3	540	0.005555555555555556	262	17	2963	0.005737428282146473
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	249	0.0	106	5	1365	0.003663003663003663
CUFF_NC.35	1	308731	309427	+	0	0	0		48	1	382	0.002617801047120419	195	7	1648	0.00424757281553398
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	206	0.0	110	4	687	0.005822416302765648
CUFF_NC.37	1	341814	342849	+	0	0	0		46	2	532	0.0037593984962406013	258	13	3019	0.004306061609804571
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	411	0.004866180048661801	231	8	2324	0.0034423407917383822
CUFF_NC.42	1	355746	356392	+	0	0	0		43	1	369	0.0027100271002710027	205	5	1538	0.003250975292587776
CUFF_NC.39	1	358665	360498	+	0	0	0		151	2	1356	0.0014749262536873156	576	30	4977	0.006027727546714889
CUFF_NC.38	1	365198	366851	-	0	0	0		120	3	764	0.003926701570680628	424	10	2070	0.004830917874396135
CUFF_NC.41	1	370226	371382	+	0	0	0		63	1	479	0.0020876826722338203	284	6	2148	0.002793296089385475
CUFF_NC.40	1	371997	372411	+	0	0	0		20	0	116	0.0	101	2	571	0.0035026269702276708
CUFF_NC.57	1	392706	395717	-	0	0	0		296	15	2178	0.006887052341597796	901	27	6604	0.004088431253785585
CUFF_NC.54	1	409235	410549	-	0	0	0		114	5	1120	0.004464285714285714	402	15	3666	0.004091653027823241
CUFF_NC.53	1	413681	414878	+	0	0	0		113	5	1080	0.004629629629629629	337	9	2988	0.0030120481927710845
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	302	0.0033112582781456954	182	8	1309	0.006111535523300229
CUFF_NC.49	1	421746	425334	-	0	0	0		119	109	1399	0.07791279485346676	820	618	10007	0.061756770260817426
CUFF_NC.48	1	424665	425164	+	0	0	0		37	4	502	0.00796812749003984	121	8	1673	0.004781829049611476
CUFF_NC.45	1	425557	426435	+	0	0	0		37	3	591	0.005076142131979695	195	12	2752	0.00436046511627907
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	535	0.0	118	5	1626	0.003075030750307503
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	274	0.0036496350364963502	117	10	1349	0.007412898443291327
CUFF_NC.52	1	446824	448464	+	0	0	0		86	6	1049	0.005719733079122974	361	28	4491	0.006234691605433089
CUFF_NC.51	1	463998	464582	+	0	0	0		43	1	475	0.002105263157894737	153	11	1748	0.006292906178489702
CUFF_NC.55	1	482013	483177	-	0	0	0		63	1	653	0.0015313935681470138	330	11	3383	0.00325155187703222
CUFF_NC.59	1	512866	513261	+	0	0	0		17	60	167	0.3592814371257485	98	242	924	0.2619047619047619
CUFF_NC.60	1	514888	515295	+	0	0	0		24	2	250	0.008	109	5	951	0.005257623554153523
CUFF_NC.70	1	523944	530099	-	0	0	0		422	16	4256	0.0037593984962406013	1561	61	15252	0.003999475478625754
CUFF_NC.71	1	525592	531975	-	0	0	0		468	13	4740	0.0027426160337552744	1643	73	15950	0.004576802507836991
CUFF_NC.72	1	528007	534109	-	0	0	0		443	16	4532	0.00353045013239188	1587	74	15843	0.0046708325443413495
CUFF_NC.62	1	538375	544045	-	0	0	0		242	10	2070	0.004830917874396135	1349	57	10299	0.005534517914360618
