gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		15	1	115	0.008695652173913044	147	6	1136	0.00528169014084507
CUFF_NC.4	1	33820	36039	+	0	0	0		159	6	1569	0.0038240917782026767	497	13	4324	0.0030064754856614245
CUFF_NC.2	1	45074	46980	+	0	0	0		92	1	871	0.001148105625717566	355	7	3401	0.0020582181711261394
CUFF_NC.3	1	51977	52743	-	0	0	0		46	0	150	0.0	117	2	314	0.006369426751592357
CUFF_NC.9	1	63146	64476	+	0	0	0		32	1	604	0.0016556291390728477	124	10	1996	0.00501002004008016
CUFF_NC.10	1	67285	67782	+	0	0	0		27	2	278	0.007194244604316547	93	4	718	0.005571030640668524
CUFF_NC.5	1	69606	71157	+	0	0	0		36	0	226	0.0	242	9	1080	0.008333333333333333
CUFF_NC.8	1	73084	73716	-	0	0	0		37	0	84	0.0	108	1	252	0.003968253968253968
CUFF_NC.12	1	75366	76624	-	0	0	0		83	1	513	0.001949317738791423	199	5	1257	0.003977724741447892
CUFF_NC.13	1	77837	78333	+	0	0	0		7	0	29	0.0	56	0	264	0.0
CUFF_NC.6	1	86737	87289	+	0	0	0		40	1	310	0.0032258064516129032	107	8	763	0.010484927916120577
CUFF_NC.18	1	89402	91722	-	0	0	0		124	9	823	0.010935601458080195	469	16	2764	0.005788712011577424
CUFF_NC.19	1	95040	96380	-	0	0	0		87	7	802	0.008728179551122194	347	6	2583	0.0023228803716608595
CUFF_NC.11	1	100800	101866	-	0	0	0		45	2	457	0.00437636761487965	223	7	1392	0.005028735632183908
CUFF_NC.7	1	104712	105333	+	0	0	0		57	3	455	0.006593406593406593	115	4	926	0.004319654427645789
CUFF_NC.15	1	116797	118774	-	0	0	0		133	6	1215	0.0049382716049382715	308	9	2291	0.00392841553906591
CUFF_NC.14	1	119083	119969	-	0	0	0		18	0	87	0.0	155	3	482	0.006224066390041493
CUFF_NC.20	1	121456	123494	+	0	0	0		178	7	1447	0.0048375950241879755	509	17	3438	0.0049447353112274574
CUFF_NC.21	1	133006	133474	+	0	0	0		16	1	63	0.015873015873015872	89	1	268	0.0037313432835820895
CUFF_NC.16	1	141174	141695	+	0	0	0		7	2	14	0.14285714285714285	72	13	125	0.104
CUFF_NC.17	1	154589	156159	+	0	0	0		75	1	773	0.00129366106080207	289	16	2939	0.005444028581150051
CUFF_NC.22	1	163277	166353	+	0	0	0		154	3	1040	0.0028846153846153848	601	18	3600	0.005
CUFF_NC.25	1	180261	180962	+	0	0	0		18	1	148	0.006756756756756757	132	2	681	0.002936857562408223
CUFF_NC.26	1	182345	182786	+	0	0	0		9	0	13	0.0	66	0	93	0.0
CUFF_NC.28	1	192588	193200	+	0	0	0		31	0	114	0.0	130	6	480	0.0125
CUFF_NC.23	1	196107	196598	-	0	0	0		34	0	161	0.0	62	3	200	0.015
CUFF_NC.24	1	197887	198512	-	0	0	0		30	0	182	0.0	150	4	861	0.004645760743321719
CUFF_NC.27	1	210058	210613	-	0	0	0		31	0	239	0.0	124	4	882	0.0045351473922902496
CUFF_NC.29	1	219083	221145	-	0	0	0		162	5	1224	0.004084967320261438	500	9	3618	0.0024875621890547263
CUFF_NC.30	1	226848	227453	+	0	0	0		33	1	92	0.010869565217391304	111	2	283	0.007067137809187279
CUFF_NC.34	1	233075	237654	+	0	0	0		261	5	1472	0.0033967391304347825	936	20	4558	0.004387889425186486
CUFF_NC.31	1	238416	239453	+	0	0	0		51	347	491	0.7067209775967414	281	478	2698	0.1771682727946627
CUFF_NC.32	1	254830	257455	+	0	0	0		85	4	443	0.009029345372460496	374	17	1470	0.011564625850340135
CUFF_NC.58	1	283807	284180	-	0	0	0		12	1	61	0.01639344262295082	77	2	355	0.005633802816901409
CUFF_NC.33	1	294207	295108	-	0	0	0		42	0	354	0.0	208	3	1347	0.0022271714922048997
CUFF_NC.36	1	301346	301758	+	0	0	0		10	1	117	0.008547008547008548	49	3	519	0.005780346820809248
CUFF_NC.35	1	308731	309427	+	0	0	0		43	0	241	0.0	163	4	916	0.004366812227074236
CUFF_NC.44	1	319180	319521	-	0	0	0		14	0	185	0.0	36	0	477	0.0
CUFF_NC.37	1	341814	342849	+	0	0	0		30	3	140	0.02142857142857143	149	1	531	0.0018832391713747645
CUFF_NC.43	1	347638	348472	-	0	0	0		28	0	71	0.0	128	0	300	0.0
CUFF_NC.42	1	355746	356392	+	0	0	0		38	0	173	0.0	131	2	367	0.005449591280653951
CUFF_NC.39	1	358665	360498	+	0	0	0		125	4	1117	0.0035810205908683975	444	23	3103	0.007412181759587496
CUFF_NC.38	1	365198	366851	-	0	0	0		82	1	483	0.002070393374741201	245	3	824	0.0036407766990291263
CUFF_NC.41	1	370226	371382	+	0	0	0		61	1	325	0.003076923076923077	244	6	1237	0.004850444624090542
CUFF_NC.40	1	371997	372411	+	0	0	0		12	0	58	0.0	63	0	264	0.0
CUFF_NC.57	1	392706	395717	-	0	0	0		224	9	1285	0.007003891050583658	633	10	3748	0.0026680896478121665
CUFF_NC.54	1	409235	410549	-	0	0	0		93	0	763	0.0	312	13	2084	0.006238003838771593
CUFF_NC.53	1	413681	414878	+	0	0	0		91	2	520	0.0038461538461538464	260	2	1488	0.0013440860215053765
CUFF_NC.46	1	417273	417814	-	0	0	0		23	0	41	0.0	120	1	238	0.004201680672268907
CUFF_NC.49	1	421746	425334	-	0	0	0		69	11	454	0.024229074889867842	324	38	1842	0.02062975027144408
CUFF_NC.48	1	424665	425164	+	0	0	0		35	1	314	0.0031847133757961785	113	1	998	0.001002004008016032
CUFF_NC.45	1	425557	426435	+	0	0	0		7	0	22	0.0	28	6	67	0.08955223880597014
CUFF_NC.47	1	435444	435889	+	0	0	0		34	0	203	0.0	99	2	427	0.00468384074941452
CUFF_NC.50	1	442462	442900	+	0	0	0		21	1	193	0.0051813471502590676	98	1	975	0.0010256410256410256
CUFF_NC.52	1	446824	448464	+	0	0	0		66	44	399	0.11027568922305764	248	151	1248	0.12099358974358974
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	156	0.00641025641025641	137	3	637	0.004709576138147566
CUFF_NC.55	1	482013	483177	-	0	0	0		49	3	409	0.007334963325183374	233	7	1959	0.0035732516590096988
CUFF_NC.59	1	512866	513261	+	0	0	0		17	39	88	0.4431818181818182	86	50	396	0.12626262626262627
CUFF_NC.60	1	514888	515295	+	0	0	0		13	0	99	0.0	39	2	253	0.007905138339920948
CUFF_NC.70	1	523944	530099	-	0	0	0		360	16	2784	0.005747126436781609	1179	41	8137	0.005038712056040309
CUFF_NC.71	1	525592	531975	-	0	0	0		385	19	3370	0.005637982195845697	1192	54	8668	0.006229810798338717
CUFF_NC.72	1	528007	534109	-	0	0	0		373	18	3325	0.005413533834586466	1175	45	9007	0.0049961141334517595
CUFF_NC.62	1	538375	544045	-	0	0	0		174	8	1302	0.006144393241167435	686	33	4025	0.008198757763975155
CUFF_NC.64	1	547818	551699	-	0	0	0		72	13	399	0.03258145363408521	407	100	1760	0.056818181818181816
CUFF_NC.65	1	550120	550546	-	0	0	0		0	0	0		4	2	4	0.5
CUFF_NC.68	1	556826	558761	-	0	0	0		96	2	361	0.00554016620498615	386	6	1318	0.004552352048558422
CUFF_NC.61	1	559734	560251	+	0	0	0		8	0	8	0.0	61	0	65	0.0
CUFF_NC.66	1	564136	564745	-	0	0	0		45	0	247	0.0	146	4	697	0.005738880918220947
CUFF_NC.67	1	565230	565784	-	0	0	0		33	1	251	0.00398406374501992	121	0	735	0.0
CUFF_NC.63	1	568739	570386	-	0	0	0		120	4	701	0.005706134094151213	348	4	1814	0.002205071664829107
CUFF_NC.73	1	588007	589390	-	0	0	0		85	2	535	0.003738317757009346	297	6	1567	0.0038289725590299937
CUFF_NC.76	1	591664	593419	-	0	0	0		77	2	693	0.002886002886002886	260	6	1898	0.003161222339304531
CUFF_NC.74	1	594729	596073	+	0	0	0		99	1	952	0.0010504201680672268	315	9	2780	0.003237410071942446
CUFF_NC.75	1	597522	598135	+	0	0	0		33	1	347	0.002881844380403458	107	2	763	0.002621231979030144
CUFF_NC.77	1	599765	600204	+	0	0	0		23	2	198	0.010101010101010102	70	1	455	0.002197802197802198
CUFF_NC.78	1	610701	611509	+	0	0	0		41	1	352	0.002840909090909091	193	6	1433	0.00418702023726448
CUFF_NC.79	1	617987	619403	-	0	0	0		99	2	716	0.002793296089385475	234	8	1652	0.004842615012106538
CUFF_NC.80	1	622046	622369	-	0	0	0		13	0	174	0.0	57	2	618	0.003236245954692557
CUFF_NC.83	1	632744	633122	-	0	0	0		22	0	58	0.0	84	0	207	0.0
CUFF_NC.89	1	641448	642563	+	0	0	0		32	2	285	0.007017543859649123	129	2	1075	0.0018604651162790699
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	260	0.0038461538461538464	107	2	723	0.0027662517289073307
CUFF_NC.84	1	658696	661410	+	0	0	0		107	4	771	0.005188067444876783	571	12	3899	0.00307771223390613
CUFF_NC.85	1	659555	662333	+	0	0	0		97	2	573	0.0034904013961605585	549	8	3244	0.002466091245376079
CUFF_NC.82	1	663236	663656	+	0	0	0		18	1	89	0.011235955056179775	74	0	340	0.0
