gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	1	256	0.00390625	257	11	2264	0.004858657243816254
CUFF_NC.4	1	33820	36039	+	0	0	0		185	9	1943	0.004632012352032939	631	27	6091	0.004432769660154326
CUFF_NC.2	1	45074	46980	+	0	0	0		110	2	1043	0.0019175455417066154	531	18	5211	0.0034542314335060447
CUFF_NC.3	1	51977	52743	-	0	0	0		59	2	517	0.0038684719535783366	182	4	1677	0.002385211687537269
CUFF_NC.9	1	63146	64476	+	0	0	0		65	2	736	0.002717391304347826	350	21	3447	0.006092254134029591
CUFF_NC.10	1	67285	67782	+	0	0	0		30	1	280	0.0035714285714285713	113	5	909	0.005500550055005501
CUFF_NC.5	1	69606	71157	+	0	0	0		55	5	603	0.008291873963515755	416	34	4607	0.007380073800738007
CUFF_NC.8	1	73084	73716	-	0	0	0		63	2	511	0.003913894324853229	198	5	1545	0.003236245954692557
CUFF_NC.12	1	75366	76624	-	0	0	0		103	5	973	0.0051387461459403904	274	22	2613	0.008419441255262151
CUFF_NC.13	1	77837	78333	+	0	0	0		17	0	152	0.0	126	9	1276	0.007053291536050157
CUFF_NC.6	1	86737	87289	+	0	0	0		42	1	333	0.003003003003003003	118	7	1038	0.00674373795761079
CUFF_NC.18	1	89402	91722	-	0	0	0		145	10	1670	0.005988023952095809	610	44	6675	0.006591760299625468
CUFF_NC.19	1	95040	96380	-	0	0	0		88	8	1007	0.007944389275074478	372	20	4295	0.004656577415599534
CUFF_NC.11	1	100800	101866	-	0	0	0		59	0	618	0.0	333	18	2986	0.006028131279303416
CUFF_NC.7	1	104712	105333	+	0	0	0		68	2	573	0.0034904013961605585	160	2	1216	0.001644736842105263
CUFF_NC.15	1	116797	118774	-	0	0	0		157	3	1330	0.002255639097744361	457	18	3615	0.004979253112033195
CUFF_NC.14	1	119083	119969	-	0	0	0		27	1	347	0.002881844380403458	244	10	2789	0.0035855145213338113
CUFF_NC.20	1	121456	123494	+	0	0	0		191	7	1676	0.004176610978520286	589	17	5060	0.0033596837944664033
CUFF_NC.21	1	133006	133474	+	0	0	0		27	1	232	0.004310344827586207	147	5	1161	0.004306632213608958
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	148	0.006756756756756757	148	8	1846	0.004333694474539545
CUFF_NC.17	1	154589	156159	+	0	0	0		89	3	683	0.004392386530014641	432	13	3108	0.004182754182754183
CUFF_NC.22	1	163277	166353	+	0	0	0		205	6	1964	0.003054989816700611	911	30	8266	0.0036293249455601256
CUFF_NC.25	1	180261	180962	+	0	0	0		24	1	198	0.005050505050505051	194	4	1348	0.002967359050445104
CUFF_NC.26	1	182345	182786	+	0	0	0		11	0	42	0.0	93	2	377	0.005305039787798408
CUFF_NC.28	1	192588	193200	+	0	0	0		35	2	411	0.004866180048661801	178	10	1961	0.005099439061703213
CUFF_NC.23	1	196107	196598	-	0	0	0		45	2	360	0.005555555555555556	125	4	887	0.004509582863585118
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	295	0.003389830508474576	179	4	1721	0.002324230098779779
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	416	0.0	139	8	1454	0.005502063273727648
CUFF_NC.29	1	219083	221145	-	0	0	0		170	3	1294	0.00231839258114374	528	27	4195	0.006436233611442193
CUFF_NC.30	1	226848	227453	+	0	0	0		39	2	335	0.005970149253731343	164	3	1347	0.0022271714922048997
CUFF_NC.34	1	233075	237654	+	0	0	0		315	14	3128	0.004475703324808184	1287	66	12102	0.005453644025780862
CUFF_NC.31	1	238416	239453	+	0	0	0		55	149	474	0.3143459915611814	296	124	2313	0.05361003026372676
CUFF_NC.32	1	254830	257455	+	0	0	0		103	100	1056	0.0946969696969697	558	300	5393	0.05562766549230484
CUFF_NC.58	1	283807	284180	-	0	0	0		21	2	239	0.008368200836820083	119	9	1399	0.006433166547533953
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	470	0.00425531914893617	247	9	2014	0.004468718967229395
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	277	0.0036101083032490976	106	4	1594	0.002509410288582183
CUFF_NC.35	1	308731	309427	+	0	0	0		45	2	338	0.005917159763313609	188	3	1270	0.002362204724409449
CUFF_NC.44	1	319180	319521	-	0	0	0		27	3	265	0.011320754716981131	110	3	819	0.003663003663003663
CUFF_NC.37	1	341814	342849	+	0	0	0		39	1	354	0.002824858757062147	214	6	1821	0.0032948929159802307
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	313	0.0	228	11	1822	0.0060373216245883645
CUFF_NC.42	1	355746	356392	+	0	0	0		42	4	408	0.00980392156862745	204	6	1952	0.0030737704918032786
CUFF_NC.39	1	358665	360498	+	0	0	0		151	5	1369	0.003652300949598247	577	32	5142	0.006223259432127577
CUFF_NC.38	1	365198	366851	-	0	0	0		119	7	755	0.009271523178807948	431	5	2171	0.0023030861354214646
CUFF_NC.41	1	370226	371382	+	0	0	0		63	2	560	0.0035714285714285713	281	12	2514	0.00477326968973747
CUFF_NC.40	1	371997	372411	+	0	0	0		20	0	114	0.0	110	1	555	0.0018018018018018018
CUFF_NC.57	1	392706	395717	-	0	0	0		294	11	2254	0.0048802129547471165	921	35	6924	0.005054881571346043
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	1072	0.002798507462686567	404	21	3917	0.005361245851416901
CUFF_NC.53	1	413681	414878	+	0	0	0		107	6	723	0.008298755186721992	335	9	1926	0.004672897196261682
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	339	0.0058997050147492625	182	10	1495	0.006688963210702341
CUFF_NC.49	1	421746	425334	-	0	0	0		107	47	1023	0.04594330400782014	730	204	7041	0.028973157221985513
CUFF_NC.48	1	424665	425164	+	0	0	0		35	2	358	0.00558659217877095	122	3	1168	0.0025684931506849314
CUFF_NC.45	1	425557	426435	+	0	0	0		38	1	377	0.002652519893899204	191	4	2060	0.001941747572815534
CUFF_NC.47	1	435444	435889	+	0	0	0		42	2	502	0.00398406374501992	116	13	1413	0.009200283085633405
CUFF_NC.50	1	442462	442900	+	0	0	0		9	0	57	0.0	48	1	382	0.002617801047120419
CUFF_NC.52	1	446824	448464	+	0	0	0		86	57	981	0.0581039755351682	363	223	4063	0.054885552547378785
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	388	0.002577319587628866	152	8	1507	0.0053085600530856005
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	555	0.0018018018018018018	331	14	2862	0.004891684136967156
CUFF_NC.59	1	512866	513261	+	0	0	0		17	67	204	0.3284313725490196	98	238	1057	0.2251655629139073
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	262	0.0	109	3	1064	0.002819548872180451
CUFF_NC.70	1	523944	530099	-	0	0	0		425	26	3907	0.006654722293319683	1578	86	14742	0.005833672500339167
CUFF_NC.71	1	525592	531975	-	0	0	0		471	23	4357	0.005278861602019738	1651	69	14784	0.004667207792207792
CUFF_NC.72	1	528007	534109	-	0	0	0		446	21	4223	0.0049727681742836845	1595	67	14242	0.004704395450077236
CUFF_NC.62	1	538375	544045	-	0	0	0		238	9	1945	0.004627249357326478	1309	42	10238	0.004102363742918539
CUFF_NC.64	1	547818	551699	-	0	0	0		111	37	1026	0.036062378167641324	772	217	5851	0.03708767732011622
CUFF_NC.65	1	550120	550546	-	0	0	0		7	16	34	0.47058823529411764	56	48	223	0.21524663677130046
CUFF_NC.68	1	556826	558761	-	0	0	0		121	2	1021	0.0019588638589618022	561	19	4858	0.003911074516261836
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	194	0.0	140	2	1626	0.0012300123001230013
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	423	0.0	168	7	1466	0.0047748976807639835
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	369	0.0	139	9	1582	0.005689001264222503
CUFF_NC.63	1	568739	570386	-	0	0	0		128	4	1035	0.003864734299516908	407	15	3456	0.004340277777777778
CUFF_NC.73	1	588007	589390	-	0	0	0		88	0	801	0.0	324	20	3217	0.006216972334473112
CUFF_NC.76	1	591664	593419	-	0	0	0		106	4	942	0.004246284501061571	471	15	3827	0.003919519205644107
CUFF_NC.74	1	594729	596073	+	0	0	0		116	2	1105	0.0018099547511312218	413	18	3731	0.004824443848834093
CUFF_NC.75	1	597522	598135	+	0	0	0		50	3	397	0.007556675062972292	182	9	1379	0.006526468455402465
CUFF_NC.77	1	599765	600204	+	0	0	0		33	4	437	0.009153318077803204	115	6	1495	0.004013377926421404
CUFF_NC.78	1	610701	611509	+	0	0	0		48	4	488	0.00819672131147541	228	11	2443	0.0045026606631191155
CUFF_NC.79	1	617987	619403	-	0	0	0		107	6	1036	0.005791505791505791	316	10	2776	0.0036023054755043226
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	166	0.0	80	2	855	0.0023391812865497076
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	323	0.006191950464396285	117	9	1169	0.007698887938408896
CUFF_NC.90	1	640236	640825	-	0	0	0		2	6	49	0.12244897959183673	53	15	314	0.04777070063694268
CUFF_NC.89	1	641448	642563	+	0	0	0		43	1	356	0.0028089887640449437	281	11	2362	0.0046570702794242165
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	279	0.0	122	5	1037	0.0048216007714561235
CUFF_NC.84	1	658696	661410	+	0	0	0		118	5	1362	0.003671071953010279	724	35	8155	0.004291845493562232
CUFF_NC.85	1	659555	662333	+	0	0	0		110	7	1379	0.005076142131979695	738	34	8668	0.003922473465620674
CUFF_NC.82	1	663236	663656	+	0	0	0		24	3	292	0.010273972602739725	115	3	1317	0.002277904328018223
CUFF_NC.86	1	665248	666402	+	0	0	0		39	3	464	0.00646551724137931	336	15	3694	0.004060638873849486
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	461	0.006507592190889371	228	8	2530	0.0031620553359683794
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	156	0.00641025641025641	122	1	1123	0.0008904719501335708
CUFF_NC.91	1	705921	706616	+	0	0	0		42	4	417	0.009592326139088728	203	8	1942	0.004119464469618949
CUFF_NC.93	1	731716	732702	+	0	0	0		68	4	724	0.0055248618784530384	269	6	2249	0.0026678523788350376
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	133	0.015037593984962405	117	6	1111	0.0054005400540054005
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	404	0.0024752475247524753	300	9	2910	0.003092783505154639
CUFF_NC.96	1	792040	792527	+	0	0	0		9	19	36	0.5277777777777778	64	27	408	0.0661764705882353
CUFF_NC.97	1	792753	793059	+	0	0	0		15	11	138	0.07971014492753623	70	7	554	0.01263537906137184
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	433	0.004618937644341801	202	9	2274	0.00395778364116095
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	220	0.00909090909090909	109	17	1156	0.014705882352941176
CUFF_NC.98	1	822863	823948	+	0	0	0		99	5	832	0.006009615384615385	322	10	2238	0.004468275245755138
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	292	0.0	120	7	1492	0.004691689008042895
CUFF_NC.103	1	842641	845302	+	0	0	0		167	8	1426	0.005610098176718092	774	35	6724	0.00520523497917906
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	160	0.0	158	3	762	0.003937007874015748
CUFF_NC.101	1	852139	854239	-	0	0	0		168	11	1404	0.007834757834757835	503	21	3798	0.005529225908372828
CUFF_NC.100	1	866098	866818	+	0	0	0		38	0	309	0.0	222	2	1477	0.0013540961408259986
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	805	0.002484472049689441	319	13	2749	0.004728992360858494
CUFF_NC.109	1	882129	882853	+	0	0	0		47	1	359	0.002785515320334262	237	4	1300	0.003076923076923077
CUFF_NC.118	1	905255	905896	+	0	0	0		32	6	341	0.017595307917888565	164	9	1492	0.006032171581769437
CUFF_NC.108	1	923855	924181	-	0	0	0		5	0	30	0.0	76	4	529	0.007561436672967864
CUFF_NC.107	1	930609	932087	+	0	0	0		67	0	552	0.0	356	11	3267	0.003367003367003367
CUFF_NC.110	1	941685	942629	+	0	0	0		70	3	798	0.0037593984962406013	264	13	2807	0.004631278945493409
CUFF_NC.117	1	948980	949396	+	0	0	0		31	2	284	0.007042253521126761	113	2	1075	0.0018604651162790699
CUFF_NC.111	1	957115	958329	+	0	0	0		87	3	667	0.004497751124437781	335	10	2451	0.004079967360261118
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	372	0.002688172043010753	247	5	2729	0.001832172957127153
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	677	0.0029542097488921715	274	9	2537	0.0035474970437524636
CUFF_NC.116	1	976096	978048	+	0	0	0		59	4	552	0.007246376811594203	468	17	4538	0.00374614367562803
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	541	0.0036968576709796672	167	3	1594	0.0018820577164366374
CUFF_NC.114	1	982543	983713	+	0	0	0		70	2	583	0.003430531732418525	325	11	2437	0.004513746409519901
CUFF_NC.127	1	1028278	1029016	+	0	0	0		76	0	578	0.0	181	8	1380	0.005797101449275362
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	6	792	0.007575757575757576	297	11	2987	0.0036826247070639436
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	6	1326	0.004524886877828055	451	17	4309	0.003945230912044558
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	305	0.0	146	8	1376	0.005813953488372093
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	423	0.0070921985815602835	177	8	1899	0.00421274354923644
CUFF_NC.125	1	1120224	1122526	+	0	0	0		79	4	690	0.005797101449275362	549	26	4740	0.005485232067510549
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	5	1142	0.0043782837127845885	773	29	7710	0.003761348897535668
CUFF_NC.123	1	1167552	1168870	+	0	0	0		102	1	937	0.0010672358591248667	360	13	2941	0.004420265215912955
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	5	851	0.005875440658049354	298	20	3508	0.005701254275940707
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	3	967	0.0031023784901758012	386	12	3628	0.0033076074972436605
CUFF_NC.130	1	1194178	1196948	+	0	0	0		63	104	661	0.1573373676248109	608	575	5990	0.09599332220367279
CUFF_NC.131	1	1195443	1196953	-	0	0	0		33	36	389	0.09254498714652956	360	79	3962	0.019939424533064107
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	222	0.0	117	2	1115	0.0017937219730941704
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	506	0.003952569169960474	200	8	1846	0.004333694474539545
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	555	0.0036036036036036037	183	7	2147	0.0032603632976245926
CUFF_NC.132	1	1231501	1232254	-	0	0	0		49	3	514	0.005836575875486381	210	12	1872	0.00641025641025641
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	2	1433	0.0013956734124214933	744	32	6754	0.004737933076695291
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	451	0.0022172949002217295	247	9	2345	0.003837953091684435
CUFF_NC.138	1	1246683	1249246	+	0	0	0		152	4	1388	0.002881844380403458	720	18	6105	0.0029484029484029483
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	1	711	0.0014064697609001407	243	10	1951	0.005125576627370579
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	5	681	0.007342143906020558	163	7	1496	0.004679144385026738
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	4	323	0.01238390092879257	137	8	1358	0.005891016200294551
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	32	1409	0.0227111426543648	589	206	6846	0.03009056383289512
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	267	0.00749063670411985	131	3	737	0.004070556309362279
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	0	174	0.0	223	7	2474	0.0028294260307194824
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	6	760	0.007894736842105263	313	11	2426	0.004534212695795548
CUFF_NC.146	1	1345141	1345873	-	0	0	0		55	8	467	0.017130620985010708	189	15	1528	0.00981675392670157
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	5	271	0.01845018450184502	105	6	946	0.006342494714587738
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	554	0.005415162454873646	295	6	2630	0.0022813688212927757
CUFF_NC.149	1	1369036	1370535	+	0	0	0		114	11	1209	0.009098428453267164	407	17	4257	0.003993422598073761
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	6	1035	0.005797101449275362	382	15	3296	0.0045509708737864075
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	266	0.007518796992481203	129	3	1059	0.0028328611898017
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	8	1470	0.005442176870748299	620	13	5593	0.002324333988914715
CUFF_NC.161	1	1441785	1442836	+	0	0	0		33	6	354	0.01694915254237288	260	35	2345	0.014925373134328358
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	3	748	0.004010695187165776	297	17	2642	0.006434519303557911
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	0	186	0.0	213	7	1846	0.003791982665222102
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	4	825	0.0048484848484848485	320	17	2441	0.006964358869315854
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	485	0.006185567010309278	254	13	3465	0.003751803751803752
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	5	879	0.005688282138794084	331	12	3065	0.003915171288743882
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	214	0.004672897196261682	126	3	976	0.0030737704918032786
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	0	721	0.0	301	11	2609	0.004216174779609045
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	692	0.004335260115606936	253	8	2459	0.0032533550223668157
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	3	590	0.005084745762711864	225	8	2000	0.004
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	668	0.004491017964071856	242	6	2339	0.0025651988029072254
CUFF_NC.165	1	1582776	1583305	+	0	0	0		37	1	383	0.0026109660574412533	155	8	1674	0.0047789725209080045
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	382	0.005235602094240838	136	6	1680	0.0035714285714285713
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	21	401	0.05236907730673317	132	15	1607	0.009334163036714374
CUFF_NC.171	1	1601319	1603582	+	0	0	0		164	14	1762	0.007945516458569807	686	34	6781	0.005014009733077717
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	9	3152	0.0028553299492385786	1285	61	12113	0.005035911830265005
CUFF_NC.170	1	1623149	1623817	+	0	0	0		51	0	465	0.0	172	6	1456	0.004120879120879121
CUFF_NC.172	1	1645299	1647435	+	0	0	0		109	2	1051	0.0019029495718363464	541	20	4364	0.00458295142071494
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	2	860	0.002325581395348837	354	12	3954	0.0030349013657056147
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	505	0.0039603960396039604	203	14	1733	0.008078476630121177
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	348	0.0028735632183908046	112	5	888	0.00563063063063063
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	353	0.0056657223796034	115	2	848	0.0023584905660377358
CUFF_NC.175	1	1702399	1704871	+	0	0	0		137	3	1170	0.002564102564102564	741	22	5705	0.0038562664329535494
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	2	380	0.005263157894736842	122	5	1200	0.004166666666666667
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	608	0.004934210526315789	219	19	2108	0.009013282732447819
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	2	883	0.0022650056625141564	356	15	4178	0.0035902345619913834
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	194	0.010309278350515464	107	5	911	0.005488474204171241
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	373	0.010723860589812333	183	13	1677	0.007751937984496124
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	223	0.0	83	3	675	0.0044444444444444444
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	4	552	0.007246376811594203	133	7	1690	0.004142011834319527
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	448	0.008928571428571428	279	14	2945	0.004753820033955857
CUFF_NC.182	1	1791544	1792202	-	0	0	0		42	3	373	0.00804289544235925	214	4	1471	0.002719238613188307
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	4	441	0.009070294784580499	342	16	3575	0.0044755244755244755
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	1	859	0.0011641443538998836	472	9	3609	0.0024937655860349127
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	198	0.0	167	9	1396	0.0064469914040114614
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	383	0.0026109660574412533	304	14	2582	0.005422153369481022
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	185	0.005405405405405406	108	8	1153	0.006938421509106678
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	426	0.004694835680751174	101	7	1055	0.006635071090047393
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	471	0.0021231422505307855	232	3	1847	0.0016242555495397943
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	4	599	0.00667779632721202	165	4	1831	0.002184598580010923
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	157	0.0	129	3	954	0.0031446540880503146
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	9	3208	0.002805486284289277	1258	45	13363	0.0033675072962658084
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	7	1352	0.005177514792899409	985	39	10177	0.0038321705807212343
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	6	1432	0.004189944134078212	583	28	5414	0.005171776874769117
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	0	305	0.0	253	8	1687	0.004742145820983995
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	402	0.0024875621890547263	216	3	1681	0.001784651992861392
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	3	229	0.013100436681222707	120	4	1048	0.003816793893129771
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	338	0.0029585798816568047	217	12	1860	0.0064516129032258064
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	1	865	0.0011560693641618498	534	27	6988	0.0038637664567830565
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	5	652	0.007668711656441718	234	17	2390	0.007112970711297071
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	8	1086	0.007366482504604052	361	25	2871	0.008707767328456984
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	465	0.002150537634408602	205	6	1843	0.0032555615843733042
CUFF_NC.230	1	2032344	2036251	-	0	0	0		243	3	2152	0.0013940520446096654	1101	36	10205	0.003527682508574228
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	5	2083	0.002400384061449832	1067	37	9768	0.003787878787878788
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	8	933	0.00857449088960343	252	10	2826	0.003538570417551309
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	537	0.00186219739292365	200	9	2054	0.004381694255111977
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	629	0.003179650238473768	180	10	2197	0.004551661356395084
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	8	1456	0.005494505494505495	598	39	5687	0.006857745735888869
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	18	3397	0.005298793052693553	1308	60	13272	0.0045207956600361665
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	1	141	0.0070921985815602835	136	4	697	0.005738880918220947
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	1	240	0.004166666666666667	124	7	952	0.007352941176470588
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	543	0.003683241252302026	150	5	1890	0.0026455026455026454
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	3	278	0.01079136690647482	151	7	2003	0.003494757863205192
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	637	0.004709576138147566	335	16	3806	0.004203888596952181
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	6	787	0.007623888182973317	271	16	2139	0.0074801309022907905
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	153	0.0	98	6	973	0.006166495375128468
CUFF_NC.215	1	2136680	2137796	-	0	0	0		68	5	766	0.006527415143603133	287	10	2883	0.00346860908775581
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	273	0.0	168	6	1563	0.003838771593090211
