gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	2	168	0.011904761904761904	256	12	1548	0.007751937984496124
CUFF_NC.4	1	33820	36039	+	0	0	0		189	10	1402	0.007132667617689016	632	22	4576	0.004807692307692308
CUFF_NC.2	1	45074	46980	+	0	0	0		110	4	776	0.005154639175257732	530	12	3403	0.003526300323244196
CUFF_NC.3	1	51977	52743	-	0	0	0		60	3	400	0.0075	183	8	1220	0.006557377049180328
CUFF_NC.9	1	63146	64476	+	0	0	0		64	3	494	0.006072874493927126	328	7	2495	0.0028056112224448897
CUFF_NC.10	1	67285	67782	+	0	0	0		30	1	151	0.006622516556291391	119	4	621	0.00644122383252818
CUFF_NC.5	1	69606	71157	+	0	0	0		55	3	394	0.007614213197969543	404	10	2615	0.0038240917782026767
CUFF_NC.8	1	73084	73716	-	0	0	0		61	0	394	0.0	192	9	1290	0.0069767441860465115
CUFF_NC.12	1	75366	76624	-	0	0	0		103	1	574	0.0017421602787456446	272	5	1455	0.003436426116838488
CUFF_NC.13	1	77837	78333	+	0	0	0		17	2	106	0.018867924528301886	126	2	931	0.0021482277121374865
CUFF_NC.6	1	86737	87289	+	0	0	0		42	1	178	0.0056179775280898875	112	3	484	0.006198347107438017
CUFF_NC.18	1	89402	91722	-	0	0	0		144	5	1040	0.004807692307692308	615	15	4065	0.0036900369003690036
CUFF_NC.19	1	95040	96380	-	0	0	0		88	2	611	0.0032733224222585926	372	15	2386	0.006286672254819782
CUFF_NC.11	1	100800	101866	-	0	0	0		56	2	376	0.005319148936170213	322	5	1858	0.002691065662002153
CUFF_NC.7	1	104712	105333	+	0	0	0		64	2	310	0.0064516129032258064	163	8	619	0.012924071082390954
CUFF_NC.15	1	116797	118774	-	0	0	0		159	2	937	0.0021344717182497333	444	11	2629	0.0041841004184100415
CUFF_NC.14	1	119083	119969	-	0	0	0		27	2	206	0.009708737864077669	244	26	1979	0.013137948458817585
CUFF_NC.20	1	121456	123494	+	0	0	0		191	6	1082	0.005545286506469501	589	8	3169	0.0025244556642473968
CUFF_NC.21	1	133006	133474	+	0	0	0		27	2	163	0.012269938650306749	147	1	726	0.0013774104683195593
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	81	0.012345679012345678	148	3	1256	0.0023885350318471337
CUFF_NC.17	1	154589	156159	+	0	0	0		87	3	501	0.005988023952095809	411	11	2468	0.004457050243111832
CUFF_NC.22	1	163277	166353	+	0	0	0		200	6	1272	0.0047169811320754715	914	16	5625	0.0028444444444444446
CUFF_NC.25	1	180261	180962	+	0	0	0		25	2	158	0.012658227848101266	203	5	1378	0.00362844702467344
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	95	0.0	108	3	701	0.0042796005706134095
CUFF_NC.28	1	192588	193200	+	0	0	0		34	1	224	0.004464285714285714	176	5	1300	0.0038461538461538464
CUFF_NC.23	1	196107	196598	-	0	0	0		45	0	195	0.0	125	2	583	0.003430531732418525
