gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	73	165	0.44242424242424244	253	74	1445	0.05121107266435986
CUFF_NC.4	1	33820	36039	+	0	0	0		189	7	1260	0.005555555555555556	631	15	3953	0.003794586390083481
CUFF_NC.2	1	45074	46980	+	0	0	0		110	2	760	0.002631578947368421	523	17	3614	0.004703929164360819
CUFF_NC.3	1	51977	52743	-	0	0	0		60	0	343	0.0	183	6	1062	0.005649717514124294
CUFF_NC.9	1	63146	64476	+	0	0	0		66	1	452	0.0022123893805309734	337	9	1828	0.004923413566739606
CUFF_NC.10	1	67285	67782	+	0	0	0		24	2	160	0.0125	112	1	482	0.002074688796680498
CUFF_NC.5	1	69606	71157	+	0	0	0		55	3	401	0.007481296758104738	407	8	2910	0.0027491408934707906
CUFF_NC.8	1	73084	73716	-	0	0	0		63	1	317	0.0031545741324921135	198	6	1045	0.005741626794258373
CUFF_NC.12	1	75366	76624	-	0	0	0		90	1	414	0.0024154589371980675	245	5	1352	0.0036982248520710057
CUFF_NC.13	1	77837	78333	+	0	0	0		17	0	86	0.0	124	3	803	0.0037359900373599006
CUFF_NC.6	1	86737	87289	+	0	0	0		41	1	204	0.004901960784313725	117	3	595	0.005042016806722689
CUFF_NC.18	1	89402	91722	-	0	0	0		146	14	1183	0.011834319526627219	615	17	4780	0.0035564853556485356
CUFF_NC.19	1	95040	96380	-	0	0	0		87	2	597	0.0033500837520938024	370	10	2274	0.0043975373790677225
CUFF_NC.11	1	100800	101866	-	0	0	0		55	1	399	0.002506265664160401	298	13	1570	0.008280254777070064
CUFF_NC.7	1	104712	105333	+	0	0	0		68	2	263	0.0076045627376425855	169	1	619	0.0016155088852988692
CUFF_NC.15	1	116797	118774	-	0	0	0		136	1	532	0.0018796992481203006	383	6	1714	0.003500583430571762
CUFF_NC.14	1	119083	119969	-	0	0	0		27	2	169	0.011834319526627219	236	8	1396	0.0057306590257879654
CUFF_NC.20	1	121456	123494	+	0	0	0		188	4	1037	0.003857280617164899	576	17	2884	0.005894590846047157
CUFF_NC.21	1	133006	133474	+	0	0	0		27	0	125	0.0	147	2	693	0.002886002886002886
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	91	0.01098901098901099	148	0	1101	0.0
CUFF_NC.17	1	154589	156159	+	0	0	0		82	2	384	0.005208333333333333	385	14	1945	0.0071979434447300775
CUFF_NC.22	1	163277	166353	+	0	0	0		192	2	1084	0.0018450184501845018	850	12	4263	0.0028149190710767065
CUFF_NC.25	1	180261	180962	+	0	0	0		25	1	236	0.00423728813559322	200	8	1336	0.005988023952095809
CUFF_NC.26	1	182345	182786	+	0	0	0		12	2	123	0.016260162601626018	104	5	925	0.005405405405405406
CUFF_NC.28	1	192588	193200	+	0	0	0		34	0	164	0.0	177	4	1045	0.003827751196172249
CUFF_NC.23	1	196107	196598	-	0	0	0		41	0	179	0.0	98	1	377	0.002652519893899204
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	204	0.004901960784313725	172	3	972	0.0030864197530864196
CUFF_NC.27	1	210058	210613	-	0	0	0		36	1	239	0.0041841004184100415	139	1	840	0.0011904761904761906
CUFF_NC.29	1	219083	221145	-	0	0	0		160	0	612	0.0	487	9	1839	0.004893964110929853
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	183	0.00546448087431694	177	3	952	0.0031512605042016808
CUFF_NC.34	1	233075	237654	+	0	0	0		311	12	2205	0.005442176870748299	1256	39	8188	0.004763067904250122
CUFF_NC.31	1	238416	239453	+	0	0	0		40	146	227	0.6431718061674009	255	193	1408	0.13707386363636365
CUFF_NC.32	1	254830	257455	+	0	0	0		101	60	740	0.08108108108108109	549	206	4024	0.051192842942345926
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	89	0.0	111	4	418	0.009569377990430622
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	312	0.003205128205128205	263	3	1494	0.002008032128514056
CUFF_NC.36	1	301346	301758	+	0	0	0		19	0	164	0.0	107	4	875	0.004571428571428572
CUFF_NC.35	1	308731	309427	+	0	0	0		44	0	244	0.0	178	1	855	0.0011695906432748538
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	156	0.0	110	1	627	0.001594896331738437
CUFF_NC.37	1	341814	342849	+	0	0	0		27	2	138	0.014492753623188406	166	4	933	0.004287245444801715
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	259	0.003861003861003861	224	7	1580	0.004430379746835443
CUFF_NC.42	1	355746	356392	+	0	0	0		42	1	265	0.0037735849056603774	189	6	1402	0.0042796005706134095
CUFF_NC.39	1	358665	360498	+	0	0	0		135	3	650	0.004615384615384616	537	10	2740	0.0036496350364963502
CUFF_NC.38	1	365198	366851	-	0	0	0		125	3	602	0.0049833887043189366	465	12	2046	0.005865102639296188
CUFF_NC.41	1	370226	371382	+	0	0	0		62	2	354	0.005649717514124294	285	5	1719	0.0029086678301337987
CUFF_NC.40	1	371997	372411	+	0	0	0		14	0	34	0.0	66	1	179	0.00558659217877095
CUFF_NC.57	1	392706	395717	-	0	0	0		268	3	1189	0.002523128679562658	799	14	3676	0.003808487486398259
CUFF_NC.54	1	409235	410549	-	0	0	0		110	2	537	0.0037243947858473	372	11	1637	0.006719609040928528
CUFF_NC.53	1	413681	414878	+	0	0	0		95	0	400	0.0	304	2	1129	0.001771479185119575
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	207	0.004830917874396135	183	7	949	0.007376185458377239
CUFF_NC.49	1	421746	425334	-	0	0	0		112	74	829	0.08926417370325694	741	288	5612	0.05131860299358518
CUFF_NC.48	1	424665	425164	+	0	0	0		37	0	271	0.0	122	5	1003	0.004985044865403789
CUFF_NC.45	1	425557	426435	+	0	0	0		27	0	177	0.0	161	4	1041	0.0038424591738712775
CUFF_NC.47	1	435444	435889	+	0	0	0		30	0	98	0.0	84	1	333	0.003003003003003003
CUFF_NC.50	1	442462	442900	+	0	0	0		8	0	22	0.0	53	0	153	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		80	79	608	0.1299342105263158	363	106	2887	0.036716314513335645
CUFF_NC.51	1	463998	464582	+	0	0	0		41	1	213	0.004694835680751174	147	1	825	0.0012121212121212121
CUFF_NC.55	1	482013	483177	-	0	0	0		61	2	341	0.005865102639296188	330	7	1767	0.003961516694963215
CUFF_NC.59	1	512866	513261	+	0	0	0		17	41	116	0.35344827586206895	89	144	572	0.2517482517482518
CUFF_NC.60	1	514888	515295	+	0	0	0		22	2	149	0.013422818791946308	101	0	539	0.0
