gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	1	173	0.005780346820809248	253	6	1777	0.0033764772087788407
CUFF_NC.4	1	33820	36039	+	0	0	0		189	3	1694	0.0017709563164108619	631	27	5423	0.0049787940254471695
CUFF_NC.2	1	45074	46980	+	0	0	0		110	9	1021	0.00881488736532811	531	17	4880	0.0034836065573770492
CUFF_NC.3	1	51977	52743	-	0	0	0		60	1	486	0.00205761316872428	183	14	1492	0.00938337801608579
CUFF_NC.9	1	63146	64476	+	0	0	0		63	3	528	0.005681818181818182	358	10	2705	0.0036968576709796672
CUFF_NC.10	1	67285	67782	+	0	0	0		32	0	154	0.0	122	1	587	0.0017035775127768314
CUFF_NC.5	1	69606	71157	+	0	0	0		55	3	432	0.006944444444444444	417	10	3286	0.0030432136335970784
CUFF_NC.8	1	73084	73716	-	0	0	0		63	1	490	0.0020408163265306124	198	5	1609	0.003107520198881293
CUFF_NC.12	1	75366	76624	-	0	0	0		103	3	776	0.003865979381443299	275	7	2175	0.003218390804597701
CUFF_NC.13	1	77837	78333	+	0	0	0		16	0	102	0.0	121	3	823	0.0036452004860267314
CUFF_NC.6	1	86737	87289	+	0	0	0		42	2	299	0.006688963210702341	118	4	883	0.004530011325028313
CUFF_NC.18	1	89402	91722	-	0	0	0		146	5	1317	0.0037965072133637054	616	24	5495	0.004367606915377616
CUFF_NC.19	1	95040	96380	-	0	0	0		90	6	794	0.007556675062972292	371	10	3005	0.0033277870216306157
CUFF_NC.11	1	100800	101866	-	0	0	0		57	1	436	0.0022935779816513763	321	4	2153	0.0018578727357176034
CUFF_NC.7	1	104712	105333	+	0	0	0		70	2	451	0.004434589800443459	172	3	1102	0.0027223230490018148
CUFF_NC.15	1	116797	118774	-	0	0	0		152	4	888	0.0045045045045045045	439	6	2329	0.0025762129669386004
CUFF_NC.14	1	119083	119969	-	0	0	0		27	1	259	0.003861003861003861	238	8	2303	0.0034737299174989146
CUFF_NC.20	1	121456	123494	+	0	0	0		191	5	1418	0.003526093088857546	593	12	4072	0.0029469548133595285
CUFF_NC.21	1	133006	133474	+	0	0	0		21	0	170	0.0	122	4	850	0.004705882352941176
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	99	0.010101010101010102	147	4	1246	0.0032102728731942215
CUFF_NC.17	1	154589	156159	+	0	0	0		84	2	528	0.003787878787878788	418	13	2540	0.005118110236220472
CUFF_NC.22	1	163277	166353	+	0	0	0		203	7	1422	0.004922644163150493	909	20	6422	0.003114294612270321
CUFF_NC.25	1	180261	180962	+	0	0	0		29	0	198	0.0	202	5	1247	0.00400962309542903
CUFF_NC.26	1	182345	182786	+	0	0	0		11	0	73	0.0	82	0	571	0.0
CUFF_NC.28	1	192588	193200	+	0	0	0		35	0	281	0.0	178	9	1400	0.0064285714285714285
CUFF_NC.23	1	196107	196598	-	0	0	0		45	0	286	0.0	124	1	584	0.0017123287671232876
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	201	0.0	179	6	1309	0.004583651642475172
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	306	0.0	139	5	1068	0.0046816479400749065
CUFF_NC.29	1	219083	221145	-	0	0	0		166	4	1151	0.0034752389226759338	528	10	3526	0.0028360748723766306
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	244	0.004098360655737705	176	5	1130	0.004424778761061947
CUFF_NC.34	1	233075	237654	+	0	0	0		311	7	2636	0.002655538694992413	1279	31	10219	0.003033564928075154
CUFF_NC.31	1	238416	239453	+	0	0	0		49	203	268	0.7574626865671642	289	192	1770	0.10847457627118644
CUFF_NC.32	1	254830	257455	+	0	0	0		105	73	771	0.0946822308690013	549	143	4133	0.03459956448100653
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	150	0.0	117	2	671	0.0029806259314456036
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	452	0.0022123893805309734	263	2	2039	0.000980872976949485
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	234	0.008547008547008548	106	7	1201	0.005828476269775187
CUFF_NC.35	1	308731	309427	+	0	0	0		46	0	261	0.0	194	1	979	0.0010214504596527069
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	234	0.004273504273504274	110	2	782	0.0025575447570332483
CUFF_NC.37	1	341814	342849	+	0	0	0		36	1	242	0.004132231404958678	228	6	1757	0.003414911781445646
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	332	0.006024096385542169	231	4	1765	0.0022662889518413596
CUFF_NC.42	1	355746	356392	+	0	0	0		43	1	287	0.003484320557491289	205	7	1362	0.005139500734214391
CUFF_NC.39	1	358665	360498	+	0	0	0		150	2	1012	0.001976284584980237	575	11	4017	0.0027383619616629324
CUFF_NC.38	1	365198	366851	-	0	0	0		116	1	655	0.0015267175572519084	448	8	1903	0.004203888596952181
CUFF_NC.41	1	370226	371382	+	0	0	0		63	3	341	0.008797653958944282	282	6	1500	0.004
CUFF_NC.40	1	371997	372411	+	0	0	0		17	2	70	0.02857142857142857	86	2	378	0.005291005291005291
CUFF_NC.57	1	392706	395717	-	0	0	0		291	4	1661	0.002408187838651415	928	25	5078	0.004923198109491926
CUFF_NC.54	1	409235	410549	-	0	0	0		113	2	873	0.002290950744558992	403	8	2930	0.0027303754266211604
CUFF_NC.53	1	413681	414878	+	0	0	0		105	2	615	0.0032520325203252032	328	3	1909	0.001571503404924044
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	237	0.008438818565400843	182	3	1086	0.0027624309392265192
CUFF_NC.49	1	421746	425334	-	0	0	0		113	53	903	0.058693244739756366	749	233	6198	0.03759277186189093
CUFF_NC.48	1	424665	425164	+	0	0	0		35	0	286	0.0	122	5	1127	0.0044365572315882874
CUFF_NC.45	1	425557	426435	+	0	0	0		34	1	294	0.003401360544217687	171	6	1558	0.0038510911424903724
CUFF_NC.47	1	435444	435889	+	0	0	0		42	4	285	0.014035087719298246	116	1	876	0.001141552511415525
CUFF_NC.50	1	442462	442900	+	0	0	0		18	0	68	0.0	93	4	325	0.012307692307692308
CUFF_NC.52	1	446824	448464	+	0	0	0		86	67	843	0.07947805456702253	364	229	3718	0.06159225389994621
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	319	0.0	152	4	1244	0.003215434083601286
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	458	0.002183406113537118	327	8	2361	0.0033883947479881405
CUFF_NC.59	1	512866	513261	+	0	0	0		17	58	139	0.4172661870503597	97	238	815	0.2920245398773006
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	247	0.0	109	7	993	0.007049345417925478
CUFF_NC.70	1	523944	530099	-	0	0	0		419	9	3077	0.0029249268768280793	1564	36	11488	0.0031337047353760445
CUFF_NC.71	1	525592	531975	-	0	0	0		465	12	3322	0.003612281757977122	1638	40	11748	0.0034048348655090228
CUFF_NC.72	1	528007	534109	-	0	0	0		440	8	3309	0.0024176488365064974	1582	42	11907	0.003527336860670194
CUFF_NC.62	1	538375	544045	-	0	0	0		249	6	1689	0.003552397868561279	1326	62	9104	0.006810193321616872
CUFF_NC.64	1	547818	551699	-	0	0	0		100	19	858	0.022144522144522144	721	137	5066	0.02704303197789183
CUFF_NC.65	1	550120	550546	-	0	0	0		0	0	0		14	4	29	0.13793103448275862
CUFF_NC.68	1	556826	558761	-	0	0	0		122	2	879	0.0022753128555176336	561	10	4025	0.002484472049689441
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	151	0.006622516556291391	140	1	1221	0.000819000819000819
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	313	0.006389776357827476	168	5	1251	0.003996802557953637
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	299	0.006688963210702341	139	4	1237	0.0032336297493936943
CUFF_NC.63	1	568739	570386	-	0	0	0		127	8	877	0.009122006841505131	408	17	2912	0.005837912087912088
CUFF_NC.73	1	588007	589390	-	0	0	0		90	2	664	0.0030120481927710845	329	13	2527	0.0051444400474871385
CUFF_NC.76	1	591664	593419	-	0	0	0		101	3	743	0.004037685060565276	470	7	3141	0.002228589621139764
CUFF_NC.74	1	594729	596073	+	0	0	0		115	3	726	0.004132231404958678	404	8	2524	0.003169572107765452
CUFF_NC.75	1	597522	598135	+	0	0	0		48	0	317	0.0	181	6	1060	0.005660377358490566
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	280	0.0035714285714285713	116	1	911	0.0010976948408342481
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	331	0.0	230	4	1499	0.00266844563042028
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	792	0.003787878787878788	315	6	2141	0.0028024287716020553
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	155	0.0064516129032258064	80	4	650	0.006153846153846154
CUFF_NC.83	1	632744	633122	-	0	0	0		22	0	102	0.0	111	1	551	0.0018148820326678765
CUFF_NC.90	1	640236	640825	-	0	0	0		2	2	43	0.046511627906976744	49	12	444	0.02702702702702703
CUFF_NC.89	1	641448	642563	+	0	0	0		46	0	350	0.0	262	12	2014	0.005958291956305859
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	219	0.0045662100456621	124	1	708	0.0014124293785310734
CUFF_NC.84	1	658696	661410	+	0	0	0		119	3	1107	0.0027100271002710027	730	32	6997	0.004573388595112191
CUFF_NC.85	1	659555	662333	+	0	0	0		110	4	998	0.004008016032064128	736	29	6776	0.004279811097992916
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	203	0.0049261083743842365	115	5	918	0.0054466230936819175
CUFF_NC.86	1	665248	666402	+	0	0	0		38	0	330	0.0	328	14	2678	0.005227781926811053
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	377	0.005305039787798408	228	3	1967	0.001525165226232842
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	159	0.006289308176100629	123	5	1101	0.004541326067211626
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	399	0.005012531328320802	203	4	1632	0.0024509803921568627
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	561	0.0053475935828877	269	7	1853	0.0037776578521316784
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	164	0.0	117	5	1027	0.004868549172346641
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	393	0.002544529262086514	299	9	2209	0.004074241738343142
CUFF_NC.96	1	792040	792527	+	0	0	0		7	2	43	0.046511627906976744	65	15	330	0.045454545454545456
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	182	0.005494505494505495	71	5	696	0.007183908045977011
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	336	0.002976190476190476	200	5	1684	0.0029691211401425177
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	154	0.0	109	3	893	0.0033594624860022394
CUFF_NC.98	1	822863	823948	+	0	0	0		99	3	749	0.004005340453938585	322	16	2031	0.007877892663712457
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	186	0.005376344086021506	120	4	911	0.0043907793633369925
CUFF_NC.103	1	842641	845302	+	0	0	0		165	3	1310	0.0022900763358778627	779	17	6174	0.00275348234531908
