gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	1	177	0.005649717514124294	249	4	1508	0.002652519893899204
CUFF_NC.4	1	33820	36039	+	0	0	0		189	3	1580	0.0018987341772151898	631	17	4975	0.003417085427135678
CUFF_NC.2	1	45074	46980	+	0	0	0		109	2	831	0.0024067388688327317	513	13	3435	0.003784570596797671
CUFF_NC.3	1	51977	52743	-	0	0	0		60	2	427	0.00468384074941452	183	5	1235	0.004048582995951417
CUFF_NC.9	1	63146	64476	+	0	0	0		67	1	495	0.00202020202020202	357	13	2693	0.004827330115113257
CUFF_NC.10	1	67285	67782	+	0	0	0		32	2	220	0.00909090909090909	122	2	733	0.002728512960436562
CUFF_NC.5	1	69606	71157	+	0	0	0		55	1	427	0.00234192037470726	417	15	3087	0.004859086491739553
CUFF_NC.8	1	73084	73716	-	0	0	0		63	0	319	0.0	198	1	1017	0.0009832841691248771
CUFF_NC.12	1	75366	76624	-	0	0	0		103	1	572	0.0017482517482517483	274	7	1663	0.004209260372820205
CUFF_NC.13	1	77837	78333	+	0	0	0		17	0	107	0.0	124	3	736	0.004076086956521739
CUFF_NC.6	1	86737	87289	+	0	0	0		42	0	280	0.0	118	3	825	0.0036363636363636364
CUFF_NC.18	1	89402	91722	-	0	0	0		145	4	1131	0.0035366931918656055	609	14	4745	0.0029504741833508955
CUFF_NC.19	1	95040	96380	-	0	0	0		90	3	686	0.004373177842565598	371	9	2713	0.003317360855141909
CUFF_NC.11	1	100800	101866	-	0	0	0		53	3	364	0.008241758241758242	295	6	1671	0.003590664272890485
CUFF_NC.7	1	104712	105333	+	0	0	0		70	2	374	0.0053475935828877	172	4	875	0.004571428571428572
CUFF_NC.15	1	116797	118774	-	0	0	0		154	2	953	0.002098635886673662	441	6	2307	0.002600780234070221
CUFF_NC.14	1	119083	119969	-	0	0	0		27	0	209	0.0	244	5	1607	0.0031113876789047915
CUFF_NC.20	1	121456	123494	+	0	0	0		191	5	1365	0.003663003663003663	591	8	3825	0.0020915032679738564
CUFF_NC.21	1	133006	133474	+	0	0	0		24	2	95	0.021052631578947368	127	2	621	0.00322061191626409
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	77	0.012987012987012988	147	3	1041	0.002881844380403458
CUFF_NC.17	1	154589	156159	+	0	0	0		84	1	604	0.0016556291390728477	425	6	2881	0.0020826102047900035
CUFF_NC.22	1	163277	166353	+	0	0	0		200	6	1420	0.004225352112676056	913	21	5943	0.0035335689045936395
CUFF_NC.25	1	180261	180962	+	0	0	0		24	2	158	0.012658227848101266	195	4	1074	0.0037243947858473
CUFF_NC.26	1	182345	182786	+	0	0	0		10	0	33	0.0	84	1	324	0.0030864197530864196
CUFF_NC.28	1	192588	193200	+	0	0	0		35	1	273	0.003663003663003663	178	8	1611	0.004965859714463066
CUFF_NC.23	1	196107	196598	-	0	0	0		42	1	226	0.004424778761061947	115	1	575	0.0017391304347826088
CUFF_NC.24	1	197887	198512	-	0	0	0		31	2	269	0.007434944237918215	179	8	1542	0.005188067444876783
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	264	0.0	139	3	1019	0.002944062806673209
CUFF_NC.29	1	219083	221145	-	0	0	0		169	4	938	0.0042643923240938165	521	11	2953	0.0037250253979004403
CUFF_NC.30	1	226848	227453	+	0	0	0		39	0	262	0.0	175	3	922	0.0032537960954446853
CUFF_NC.34	1	233075	237654	+	0	0	0		313	15	2478	0.006053268765133172	1283	40	9911	0.004035919685198264
CUFF_NC.31	1	238416	239453	+	0	0	0		55	180	417	0.4316546762589928	291	368	2211	0.16644052464947987
CUFF_NC.32	1	254830	257455	+	0	0	0		101	26	704	0.036931818181818184	542	59	3315	0.01779788838612368
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	123	0.0	117	1	590	0.001694915254237288
CUFF_NC.33	1	294207	295108	-	0	0	0		46	1	318	0.0031446540880503146	225	7	1477	0.004739336492890996
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	150	0.013333333333333334	104	1	778	0.0012853470437017994
