gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		22	1	157	0.006369426751592357	189	2	1454	0.001375515818431912
CUFF_NC.4	1	33820	36039	+	0	0	0		185	11	2061	0.005337214944201844	609	19	5854	0.0032456440040997607
CUFF_NC.2	1	45074	46980	+	0	0	0		98	5	1117	0.004476275738585497	408	19	4159	0.0045684058667949026
CUFF_NC.3	1	51977	52743	-	0	0	0		59	0	304	0.0	169	3	690	0.004347826086956522
CUFF_NC.9	1	63146	64476	+	0	0	0		48	0	555	0.0	250	8	1893	0.004226096143687269
CUFF_NC.10	1	67285	67782	+	0	0	0		28	1	253	0.003952569169960474	118	2	752	0.0026595744680851063
CUFF_NC.5	1	69606	71157	+	0	0	0		39	1	273	0.003663003663003663	277	7	1390	0.005035971223021582
CUFF_NC.8	1	73084	73716	-	0	0	0		61	1	216	0.004629629629629629	170	2	722	0.002770083102493075
CUFF_NC.12	1	75366	76624	-	0	0	0		91	2	723	0.0027662517289073307	232	6	1793	0.0033463469046291134
CUFF_NC.13	1	77837	78333	+	0	0	0		12	0	71	0.0	87	2	525	0.0038095238095238095
CUFF_NC.6	1	86737	87289	+	0	0	0		40	0	401	0.0	107	3	1079	0.0027803521779425394
CUFF_NC.18	1	89402	91722	-	0	0	0		129	5	1337	0.0037397157816005983	513	17	4573	0.0037174721189591076
CUFF_NC.19	1	95040	96380	-	0	0	0		85	2	925	0.002162162162162162	351	12	3008	0.003989361702127659
CUFF_NC.11	1	100800	101866	-	0	0	0		51	2	499	0.004008016032064128	252	6	1900	0.003157894736842105
CUFF_NC.7	1	104712	105333	+	0	0	0		60	0	546	0.0	124	3	971	0.003089598352214212
CUFF_NC.15	1	116797	118774	-	0	0	0		139	7	1488	0.004704301075268817	371	12	3092	0.0038809831824062097
CUFF_NC.14	1	119083	119969	-	0	0	0		25	0	137	0.0	197	7	1130	0.006194690265486726
CUFF_NC.20	1	121456	123494	+	0	0	0		190	6	2004	0.0029940119760479044	572	30	5155	0.005819592628516004
CUFF_NC.21	1	133006	133474	+	0	0	0		21	4	126	0.031746031746031744	111	7	510	0.013725490196078431
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	28	0.0	139	1	331	0.0030211480362537764
CUFF_NC.17	1	154589	156159	+	0	0	0		80	3	867	0.0034602076124567475	331	16	3418	0.004681100058513751
CUFF_NC.22	1	163277	166353	+	0	0	0		175	9	1657	0.005431502715751358	726	22	5716	0.003848845346396081
CUFF_NC.25	1	180261	180962	+	0	0	0		21	1	261	0.0038314176245210726	136	8	1092	0.007326007326007326
CUFF_NC.26	1	182345	182786	+	0	0	0		7	1	26	0.038461538461538464	54	0	163	0.0
CUFF_NC.28	1	192588	193200	+	0	0	0		33	1	264	0.003787878787878788	169	6	1035	0.005797101449275362
CUFF_NC.23	1	196107	196598	-	0	0	0		35	1	306	0.0032679738562091504	60	1	529	0.001890359168241966
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	224	0.0	177	3	1343	0.0022338049143708115
CUFF_NC.27	1	210058	210613	-	0	0	0		36	1	305	0.003278688524590164	139	4	1176	0.003401360544217687
CUFF_NC.29	1	219083	221145	-	0	0	0		165	6	1435	0.004181184668989547	495	16	4288	0.0037313432835820895
CUFF_NC.30	1	226848	227453	+	0	0	0		38	1	255	0.00392156862745098	119	3	737	0.004070556309362279
CUFF_NC.34	1	233075	237654	+	0	0	0		289	8	2289	0.0034949759720401923	1116	28	7604	0.003682272488164124
CUFF_NC.31	1	238416	239453	+	0	0	0		46	337	458	0.7358078602620087	248	367	2554	0.1436961628817541
CUFF_NC.32	1	254830	257455	+	0	0	0		89	34	647	0.05255023183925812	366	63	2087	0.03018687110685194
CUFF_NC.58	1	283807	284180	-	0	0	0		22	0	145	0.0	105	4	618	0.006472491909385114
CUFF_NC.33	1	294207	295108	-	0	0	0		50	3	787	0.0038119440914866584	250	14	3035	0.004612850082372323
CUFF_NC.36	1	301346	301758	+	0	0	0		18	2	201	0.009950248756218905	92	10	980	0.01020408163265306
CUFF_NC.35	1	308731	309427	+	0	0	0		44	0	279	0.0	165	3	929	0.0032292787944025836
CUFF_NC.44	1	319180	319521	-	0	0	0		19	1	214	0.004672897196261682	69	2	538	0.0037174721189591076
CUFF_NC.37	1	341814	342849	+	0	0	0		44	1	194	0.005154639175257732	234	3	827	0.0036275695284159614
CUFF_NC.43	1	347638	348472	-	0	0	0		37	0	265	0.0	160	3	1005	0.0029850746268656717
CUFF_NC.42	1	355746	356392	+	0	0	0		42	1	304	0.003289473684210526	167	4	837	0.0047789725209080045
CUFF_NC.39	1	358665	360498	+	0	0	0		133	7	1311	0.005339435545385202	508	19	3978	0.0047762694821518355
CUFF_NC.38	1	365198	366851	-	0	0	0		96	3	649	0.004622496147919877	231	2	1294	0.0015455950540958269
CUFF_NC.41	1	370226	371382	+	0	0	0		54	0	298	0.0	237	5	1236	0.0040453074433656954
CUFF_NC.40	1	371997	372411	+	0	0	0		20	2	145	0.013793103448275862	93	2	553	0.003616636528028933
CUFF_NC.57	1	392706	395717	-	0	0	0		269	6	1952	0.0030737704918032786	799	23	5345	0.004303086997193639
CUFF_NC.54	1	409235	410549	-	0	0	0		113	10	1001	0.00999000999000999	366	14	2981	0.004696410600469641
CUFF_NC.53	1	413681	414878	+	0	0	0		108	2	1081	0.0018501387604070306	300	6	2681	0.002237970906378217
CUFF_NC.46	1	417273	417814	-	0	0	0		29	2	90	0.022222222222222223	139	4	352	0.011363636363636364
CUFF_NC.49	1	421746	425334	-	0	0	0		86	7	534	0.013108614232209739	441	17	2259	0.007525453740593183
