gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.1	1	5814	6640	-	0	0	0		26	0	171	0.0	256	8	1642	0.0048721071863581
CUFF_NC.4	1	33820	36039	+	0	0	0		185	7	1450	0.004827586206896552	618	14	4463	0.003136903428187318
CUFF_NC.2	1	45074	46980	+	0	0	0		110	0	742	0.0	531	14	3248	0.004310344827586207
CUFF_NC.3	1	51977	52743	-	0	0	0		60	1	328	0.003048780487804878	183	4	980	0.004081632653061225
CUFF_NC.9	1	63146	64476	+	0	0	0		69	4	591	0.00676818950930626	340	6	2644	0.0022692889561270802
CUFF_NC.10	1	67285	67782	+	0	0	0		32	1	194	0.005154639175257732	122	1	562	0.0017793594306049821
CUFF_NC.5	1	69606	71157	+	0	0	0		55	0	384	0.0	416	11	2859	0.0038474991255683807
CUFF_NC.8	1	73084	73716	-	0	0	0		63	1	337	0.002967359050445104	198	7	1105	0.006334841628959276
CUFF_NC.12	1	75366	76624	-	0	0	0		98	2	446	0.004484304932735426	265	2	1197	0.001670843776106934
CUFF_NC.13	1	77837	78333	+	0	0	0		17	1	132	0.007575757575757576	126	2	1040	0.0019230769230769232
CUFF_NC.6	1	86737	87289	+	0	0	0		42	0	232	0.0	118	3	671	0.004470938897168405
CUFF_NC.18	1	89402	91722	-	0	0	0		146	4	1189	0.00336417157275021	616	15	4970	0.0030181086519114686
CUFF_NC.19	1	95040	96380	-	0	0	0		88	2	550	0.0036363636363636364	368	6	2172	0.0027624309392265192
CUFF_NC.11	1	100800	101866	-	0	0	0		53	1	380	0.002631578947368421	291	7	1745	0.0040114613180515755
CUFF_NC.7	1	104712	105333	+	0	0	0		70	2	304	0.006578947368421052	172	1	650	0.0015384615384615385
CUFF_NC.15	1	116797	118774	-	0	0	0		161	2	740	0.002702702702702703	451	6	2157	0.0027816411682892906
CUFF_NC.14	1	119083	119969	-	0	0	0		27	0	193	0.0	244	4	1643	0.002434570906877663
CUFF_NC.20	1	121456	123494	+	0	0	0		178	1	948	0.0010548523206751054	532	8	2709	0.0029531192321889995
CUFF_NC.21	1	133006	133474	+	0	0	0		27	1	129	0.007751937984496124	147	2	583	0.003430531732418525
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	117	0.008547008547008548	148	2	1271	0.0015735641227380016
CUFF_NC.17	1	154589	156159	+	0	0	0		87	1	397	0.0025188916876574307	420	3	1879	0.0015965939329430547
CUFF_NC.22	1	163277	166353	+	0	0	0		193	6	952	0.0063025210084033615	871	7	4640	0.0015086206896551724
CUFF_NC.25	1	180261	180962	+	0	0	0		25	1	152	0.006578947368421052	184	3	1257	0.002386634844868735
CUFF_NC.26	1	182345	182786	+	0	0	0		11	2	77	0.025974025974025976	104	5	568	0.008802816901408451
CUFF_NC.28	1	192588	193200	+	0	0	0		35	0	278	0.0	178	3	1425	0.002105263157894737
CUFF_NC.23	1	196107	196598	-	0	0	0		41	0	166	0.0	123	0	434	0.0
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	162	0.0	178	2	1043	0.0019175455417066154
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	195	0.0	139	3	795	0.0037735849056603774
CUFF_NC.29	1	219083	221145	-	0	0	0		168	3	627	0.004784688995215311	524	3	1998	0.0015015015015015015
CUFF_NC.30	1	226848	227453	+	0	0	0		38	0	134	0.0	177	4	736	0.005434782608695652
CUFF_NC.34	1	233075	237654	+	0	0	0		312	7	1907	0.0036706869428421605	1291	28	7683	0.0036444097357802943
CUFF_NC.31	1	238416	239453	+	0	0	0		53	301	466	0.6459227467811158	304	453	2264	0.20008833922261485
CUFF_NC.32	1	254830	257455	+	0	0	0		98	53	697	0.07604017216642754	554	151	4662	0.03238953238953239
CUFF_NC.58	1	283807	284180	-	0	0	0		20	0	83	0.0	116	2	454	0.004405286343612335
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	274	0.0036496350364963502	257	11	1337	0.008227374719521317
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	164	0.0	106	6	853	0.007033997655334115
CUFF_NC.35	1	308731	309427	+	0	0	0		47	1	183	0.00546448087431694	181	3	785	0.003821656050955414
CUFF_NC.44	1	319180	319521	-	0	0	0		26	0	186	0.0	106	0	529	0.0
CUFF_NC.37	1	341814	342849	+	0	0	0		44	0	316	0.0	254	7	2057	0.003403014098201264
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	208	0.0	223	1	1073	0.0009319664492078285
CUFF_NC.42	1	355746	356392	+	0	0	0		43	1	326	0.003067484662576687	205	7	1465	0.00477815699658703
CUFF_NC.39	1	358665	360498	+	0	0	0		147	1	621	0.001610305958132045	559	10	2501	0.003998400639744102
CUFF_NC.38	1	365198	366851	-	0	0	0		106	0	529	0.0	312	5	1237	0.004042037186742118
CUFF_NC.41	1	370226	371382	+	0	0	0		63	5	271	0.01845018450184502	291	7	1319	0.00530705079605762
CUFF_NC.40	1	371997	372411	+	0	0	0		24	0	137	0.0	120	3	763	0.003931847968545216
CUFF_NC.57	1	392706	395717	-	0	0	0		274	4	964	0.004149377593360996	819	8	3013	0.002655160969133754
CUFF_NC.54	1	409235	410549	-	0	0	0		108	1	477	0.0020964360587002098	379	4	1554	0.002574002574002574
CUFF_NC.53	1	413681	414878	+	0	0	0		113	5	654	0.00764525993883792	333	18	1774	0.010146561443066516
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	133	0.007518796992481203	182	1	614	0.0016286644951140066
CUFF_NC.49	1	421746	425334	-	0	0	0		119	76	1033	0.07357212003872217	818	355	7570	0.04689564068692206
CUFF_NC.48	1	424665	425164	+	0	0	0		37	0	330	0.0	121	5	1118	0.004472271914132379
CUFF_NC.45	1	425557	426435	+	0	0	0		37	3	423	0.0070921985815602835	195	6	1874	0.0032017075773745998
CUFF_NC.47	1	435444	435889	+	0	0	0		36	0	226	0.0	108	2	724	0.0027624309392265192
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	163	0.006134969325153374	117	2	896	0.002232142857142857
CUFF_NC.52	1	446824	448464	+	0	0	0		82	1	640	0.0015625	352	5	2590	0.0019305019305019305
CUFF_NC.51	1	463998	464582	+	0	0	0		41	2	249	0.008032128514056224	152	3	846	0.0035460992907801418
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	352	0.002840909090909091	303	9	1666	0.005402160864345739
CUFF_NC.59	1	512866	513261	+	0	0	0		17	39	116	0.33620689655172414	98	148	603	0.24543946932006633
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	191	0.005235602094240838	100	6	648	0.009259259259259259
CUFF_NC.70	1	523944	530099	-	0	0	0		407	10	2529	0.0039541320680110716	1524	32	9346	0.0034239246736571796
CUFF_NC.71	1	525592	531975	-	0	0	0		454	6	2471	0.0024281667341157424	1589	26	8433	0.0030831258152496147
CUFF_NC.72	1	528007	534109	-	0	0	0		438	4	2303	0.0017368649587494573	1557	26	8208	0.003167641325536062
CUFF_NC.62	1	538375	544045	-	0	0	0		278	152	2070	0.07342995169082125	1437	644	10018	0.06428428828109403
CUFF_NC.64	1	547818	551699	-	0	0	0		121	71	941	0.07545164718384698	847	377	7029	0.053634940958884623
CUFF_NC.65	1	550120	550546	-	0	0	0		7	16	56	0.2857142857142857	70	49	608	0.0805921052631579
CUFF_NC.68	1	556826	558761	-	0	0	0		127	3	751	0.0039946737683089215	561	9	3244	0.0027743526510480886
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	138	0.007246376811594203	140	4	1054	0.003795066413662239
CUFF_NC.66	1	564136	564745	-	0	0	0		39	1	173	0.005780346820809248	150	0	873	0.0
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	165	0.006060606060606061	139	5	724	0.006906077348066298
CUFF_NC.63	1	568739	570386	-	0	0	0		125	0	562	0.0	407	4	1767	0.0022637238256932655
CUFF_NC.73	1	588007	589390	-	0	0	0		92	1	528	0.001893939393939394	335	5	2022	0.002472799208704253
CUFF_NC.76	1	591664	593419	-	0	0	0		99	3	588	0.00510204081632653	455	2	2286	0.0008748906386701663
CUFF_NC.74	1	594729	596073	+	0	0	0		110	1	559	0.0017889087656529517	410	10	2009	0.004977600796416127
CUFF_NC.75	1	597522	598135	+	0	0	0		47	0	193	0.0	161	2	610	0.003278688524590164
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	237	0.004219409282700422	116	1	792	0.0012626262626262627
CUFF_NC.78	1	610701	611509	+	0	0	0		47	1	274	0.0036496350364963502	223	8	1277	0.006264682850430697
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	595	0.0033613445378151263	306	4	1564	0.0025575447570332483
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	123	0.008130081300813009	80	1	568	0.0017605633802816902
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	184	0.010869565217391304	117	4	733	0.005457025920873124
CUFF_NC.90	1	640236	640825	-	0	0	0		5	7	96	0.07291666666666667	105	84	1417	0.059280169371912494
CUFF_NC.89	1	641448	642563	+	0	0	0		50	0	391	0.0	289	5	2251	0.002221235006663705
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	188	0.0	126	1	780	0.001282051282051282
CUFF_NC.84	1	658696	661410	+	0	0	0		118	1	941	0.0010626992561105207	720	18	5717	0.003148504460381319
CUFF_NC.85	1	659555	662333	+	0	0	0		110	3	950	0.003157894736842105	750	21	6275	0.003346613545816733
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	179	0.0	115	2	804	0.0024875621890547263
CUFF_NC.86	1	665248	666402	+	0	0	0		39	0	218	0.0	336	8	1720	0.004651162790697674
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	355	0.0	228	3	1829	0.0016402405686167304
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	170	0.0	124	7	1011	0.006923837784371909
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	290	0.0	203	7	1210	0.005785123966942148
CUFF_NC.93	1	731716	732702	+	0	0	0		67	1	565	0.0017699115044247787	264	6	1679	0.00357355568790947
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	111	0.009009009009009009	116	1	845	0.001183431952662722
CUFF_NC.92	1	769606	770629	-	0	0	0		47	0	296	0.0	297	3	1816	0.0016519823788546256
CUFF_NC.96	1	792040	792527	+	0	0	0		11	15	87	0.1724137931034483	97	61	903	0.06755260243632337
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	123	0.0	71	2	511	0.003913894324853229
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	289	0.0034602076124567475	201	9	1656	0.005434782608695652
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	155	0.0064516129032258064	110	3	792	0.003787878787878788
CUFF_NC.98	1	822863	823948	+	0	0	0		99	1	698	0.0014326647564469914	323	5	1544	0.003238341968911917
CUFF_NC.102	1	827723	828094	-	0	0	0		23	1	141	0.0070921985815602835	115	0	775	0.0
CUFF_NC.103	1	842641	845302	+	0	0	0		158	1	884	0.0011312217194570137	772	13	4345	0.002991944764096663
CUFF_NC.104	1	843756	844262	+	0	0	0		31	0	126	0.0	154	3	638	0.004702194357366771
CUFF_NC.101	1	852139	854239	-	0	0	0		157	0	686	0.0	487	8	2401	0.003331945022907122
CUFF_NC.100	1	866098	866818	+	0	0	0		39	0	248	0.0	218	1	1086	0.0009208103130755065
CUFF_NC.105	1	871636	872739	-	0	0	0		78	1	452	0.0022123893805309734	282	3	1380	0.002173913043478261
CUFF_NC.109	1	882129	882853	+	0	0	0		44	1	339	0.0029498525073746312	224	1	792	0.0012626262626262627
CUFF_NC.118	1	905255	905896	+	0	0	0		34	0	220	0.0	168	5	1119	0.004468275245755138
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	30	0.0	102	4	518	0.007722007722007722
CUFF_NC.107	1	930609	932087	+	0	0	0		66	2	402	0.004975124378109453	356	4	2168	0.0018450184501845018
CUFF_NC.110	1	941685	942629	+	0	0	0		67	3	425	0.007058823529411765	258	4	1446	0.0027662517289073307
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	165	0.006060606060606061	113	6	711	0.008438818565400843
CUFF_NC.111	1	957115	958329	+	0	0	0		86	0	393	0.0	335	7	1697	0.0041249263406010605
CUFF_NC.112	1	959892	960676	+	0	0	0		28	1	226	0.004424778761061947	244	4	1812	0.002207505518763797
CUFF_NC.113	1	967645	968734	+	0	0	0		66	0	295	0.0	251	2	1200	0.0016666666666666668
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	464	0.0021551724137931034	461	14	3425	0.004087591240875913
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	345	0.005797101449275362	167	1	1007	0.0009930486593843098
CUFF_NC.114	1	982543	983713	+	0	0	0		65	3	405	0.007407407407407408	297	5	1425	0.0035087719298245615
CUFF_NC.127	1	1028278	1029016	+	0	0	0		75	2	291	0.006872852233676976	171	2	670	0.0029850746268656717
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	1	479	0.0020876826722338203	295	9	1733	0.0051933064050779
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	8	716	0.0111731843575419	458	10	2083	0.004800768122899664
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	274	0.0036496350364963502	146	5	1161	0.004306632213608958
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	226	0.0	176	5	992	0.005040322580645161
CUFF_NC.125	1	1120224	1122526	+	0	0	0		88	1	625	0.0016	554	17	3859	0.004405286343612335
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	2	578	0.0034602076124567475	671	16	3773	0.004240657301881791
CUFF_NC.123	1	1167552	1168870	+	0	0	0		101	1	566	0.0017667844522968198	357	4	1969	0.002031488065007618
CUFF_NC.124	1	1176545	1177625	+	0	0	0		73	2	392	0.00510204081632653	296	1	1557	0.0006422607578676942
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	1	579	0.0017271157167530224	387	5	2020	0.0024752475247524753
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	200	681	0.2936857562408223	653	905	6059	0.14936458161412774
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	44	289	0.1522491349480969	384	101	3083	0.03276029841063899
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	191	0.005235602094240838	116	7	793	0.008827238335435058
CUFF_NC.134	1	1212386	1213136	+	0	0	0		45	1	313	0.003194888178913738	201	3	1058	0.002835538752362949
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	5	439	0.011389521640091117	183	7	1494	0.004685408299866131
CUFF_NC.132	1	1231501	1232254	-	0	0	0		51	0	257	0.0	220	11	973	0.011305241521068859
CUFF_NC.133	1	1236419	1239190	-	0	0	0		156	6	971	0.006179196704428424	720	7	4013	0.00174433092449539
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	0	340	0.0	234	4	1684	0.0023752969121140144
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	3	1017	0.0029498525073746312	741	12	4513	0.002658985153999557
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	0	548	0.0	251	1	1584	0.0006313131313131314
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	0	403	0.0	165	1	1037	0.0009643201542912247
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	198	0.005050505050505051	136	2	756	0.0026455026455026454
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	45	912	0.049342105263157895	584	156	4562	0.03419552827707146
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	152	0.006578947368421052	131	0	466	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	1	135	0.007407407407407408	223	8	2224	0.0035971223021582736
CUFF_NC.145	1	1341365	1342417	+	0	0	0		79	1	450	0.0022222222222222222	283	5	1328	0.0037650602409638554
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	377	0.002652519893899204	194	4	1322	0.0030257186081694403
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	217	0.004608294930875576	104	0	681	0.0
CUFF_NC.148	1	1356182	1357078	+	0	0	0		61	2	351	0.005698005698005698	283	5	1457	0.0034317089910775567
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	2	668	0.0029940119760479044	408	6	2376	0.0025252525252525255
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	2	686	0.0029154518950437317	376	6	2220	0.002702702702702703
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	221	0.004524886877828055	129	6	863	0.006952491309385863
CUFF_NC.151	1	1435272	1437739	+	0	0	0		167	3	832	0.003605769230769231	606	9	2934	0.003067484662576687
CUFF_NC.161	1	1441785	1442836	+	0	0	0		37	243	445	0.5460674157303371	277	477	2990	0.15953177257525084
CUFF_NC.153	1	1457821	1459000	+	0	0	0		79	1	378	0.0026455026455026454	296	7	1399	0.005003573981415297
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	156	0.0	215	5	1645	0.00303951367781155
CUFF_NC.155	1	1469492	1470729	-	0	0	0		86	0	398	0.0	284	0	1202	0.0
